Actual,Predicted
0.7594573793421595,0.7219837
0.7511450827168077,0.71952367
0.7459416429823038,0.7380719
0.7328411001571333,0.6988809
0.7215894560237051,0.64836425
0.7118460229239731,0.66973436
0.6919242367023074,0.62165713
0.681644245226946,0.57485783
0.6684295416824986,0.60482967
0.6539449689107266,0.57006186
0.6359633359758099,0.5470948
0.6209934304392961,0.52624005
0.6086908231929842,0.49996048
0.5884111688901397,0.4880119
0.5638059771111712,0.45316282
0.5458437155399194,0.4473096
0.5274649760945997,0.44083008
0.5069570649942786,0.3792807
0.4955728404971026,0.37936646
0.4857638400837538,0.37665865
0.4811650360311283,0.39737082
0.472243040120814,0.36047655
0.467043678548887,0.3856169
0.4534792267388324,0.37730128
0.4415128868337281,0.30016503
0.4328376979134211,0.38270676
0.4118514185815138,0.2991269
0.4000069970971475,0.24498048
0.3871539925795938,0.3390412
0.3709823865104084,0.33758065
0.3520317543025036,0.28976703
0.3356494631267179,0.23457092
0.3219842892424913,0.2569419
0.3011429437153119,0.23769161
0.2755267881216348,0.12681593
0.2551851745491972,0.1433895
0.2350935616039929,0.1269817
0.2125463279301905,0.11345883
0.2001005681699382,0.14821565
0.1896931159960634,0.13284639
0.1851289556347582,0.16752973
0.1756650021078463,0.18837485
0.1698915156044627,0.25407895
0.1560689672108803,0.12293573
0.1434904937770896,0.111637086
0.1359410990454916,0.1190733
0.1140323503791442,0.10704692
0.1005650420724929,0.08089034
0.0884543129610448,0.095834926
0.0702203348839222,0.08174533
0.0495556246815731,0.05784425
0.0306291368419597,0.05445014
1.0,1.0045768
0.9920767612077768,0.9747954
0.9850657045616704,0.991523
0.9697953565544128,0.97927684
0.969761578743638,0.9436918
0.960057965500988,0.963094
0.9498710260831048,0.9520175
0.9364498055976678,0.9319375
0.9262597964784858,0.9193542
0.916217273626805,0.9143568
0.9000466618740797,0.89711523
0.8812777623704489,0.8734487
0.8709608112706404,0.86951154
0.8572765985188155,0.85742456
0.8421289897083036,0.8348106
0.8341123702232631,0.81826943
0.8296316494558558,0.82475525
0.8322226523941315,0.8075533
0.8297578446592382,0.7966598
0.83033098576508,0.8394948
0.8258094485890901,0.8482607
0.8176796005562192,0.7968054
0.8139456213261834,0.845644
0.7980614313455792,0.7891238
0.796925952963718,0.7730086
0.7891434485559019,0.80600584
0.7779006781531473,0.79203445
0.7642527409506752,0.7770089
0.7527880348680153,0.75361276
0.743032620231619,0.7483303
0.7268273767142646,0.74855405
0.707015051874166,0.71394986
0.6956274084492804,0.69108355
0.681205444373564,0.67904496
0.6651887990673553,0.6325202
0.6568662274182695,0.60782874
0.6518034074472878,0.6177422
0.6544383669202449,0.6182289
0.6519277300543831,0.62397194
0.6528412852933244,0.67490274
0.6480831000314036,0.65116477
0.6394749950372882,0.58595294
0.6368382539747951,0.6669161
0.6204194671106849,0.6423719
0.6180797536183233,0.5665198
0.6109076562124065,0.6143347
0.5987865909371513,0.57060426
0.5847728895635154,0.5522269
0.5727658723667377,0.50610876
0.5621966170139727,0.5244458
0.5462487737970882,0.55224055
0.5259049686247779,0.47567892
0.5130915886542251,0.46843472
0.4977683001706081,0.468516
0.4809107674752677,0.38316
0.4718283228558784,0.39874682
0.4666749519940203,0.42265397
0.4694258357181288,0.39393163
0.466770726903417,0.40224773
0.4675395776514959,0.49338493
0.4627206208419518,0.41550866
0.453467211320811,0.3939291
0.4520132101824367,0.46507105
0.4351203015017847,0.48319194
0.4315804610623566,0.36482242
0.4253804389829303,0.41095185
0.4123165043312993,0.382635
0.3979178528736812,0.3543777
0.3847345366586309,0.3162625
0.3743948672301634,0.34711355
0.3580659273935898,0.36517152
0.3378788483606693,0.28717002
0.3237846124552289,0.27904603
0.3083319053193496,0.27479044
0.2899994567736272,0.22328642
0.281388203303589,0.2192179
0.2750486538111177,0.2264823
0.2791015690686002,0.22851822
0.276118846622159,0.23696846
0.2762710451097796,0.32780942
0.2714195172405399,0.25566894
0.2614894331500317,0.22057879
0.2613129292786554,0.27344388
0.2443523085881607,0.27468115
0.2395048323346391,0.21245931
0.2342476341809207,0.229848
0.2203016964378578,0.2077208
0.2054470621020045,0.19505298
0.1920008668680312,0.17332113
0.1815622100918421,0.18027344
0.1645112561186037,0.18461701
0.1434429282405813,0.14500377
0.1290715768653533,0.13812406
0.1126509750979256,0.124503516
0.0932890741255622,0.092723355
0.0823362306165651,0.07422359
0.0753062660889363,0.07674274
0.0812675437585906,0.09180942
0.0780299677873681,0.07952324
0.077137663024121,0.08702143
0.0723855679543588,0.05802722
0.061412469397716,0.04128213
0.0626071374474139,0.08990595
0.0440938359244803,0.04198415
0.0379713551555772,0.039612465
0.034200704400656,0.034881532
0.0172678204792354,-0.009044029
1.0,0.9923606
0.9652450738895856,0.9588289
0.9288430886055564,0.92390394
0.9172841342416824,0.91258115
0.898932603797315,0.89750165
0.8893269888003578,0.89559233
0.8738414601212752,0.89937973
0.8214993410851777,0.81214315
0.8057262076226637,0.8243924
0.7460371847338527,0.74965096
0.7255836911096684,0.72932446
0.6696618207634785,0.6706952
0.5870672081933265,0.58402187
0.5224838699729899,0.5639536
0.374692528915863,0.38077718
0.3573687495760709,0.35866955
0.3156963088774858,0.31896153
0.2973686057165214,0.29936376
0.2803064879432709,0.28440136
0.2670246307786443,0.27061686
0.2455279033331067,0.23786056
0.1895911474018913,0.17529386
0.1491886654232835,0.14406693
0.1055552541911034,0.10981025
1.0,0.9771061
0.9718957868484884,0.95105034
0.9450091346998916,0.9334794
0.9261782142892824,0.9007041
0.8449733213175507,0.80319554
0.7237044447286491,0.6906816
0.613672616189735,0.63541514
0.4203548624749911,0.40155944
0.3654479019534681,0.38059542
0.2964019139830892,0.23779178
0.2302108702452027,0.25346708
0.1420456436796113,0.14290313
0.0870629713110096,0.106755316
1.0,1.0003022
0.998161338820842,0.99953437
0.9960239701645324,0.99599713
0.9928743779138808,0.98958504
0.9915655858168878,0.9832216
0.992054379752666,0.9908729
0.989050380316818,0.9949055
0.9804609332904008,0.98558056
0.9709950617160308,0.96553576
0.9660868083474196,0.9663782
0.9605023812318836,0.9531002
0.9647035962101184,0.964152
0.9613365659769708,0.9631545
0.9594357902930284,0.94843817
0.9570563207739508,0.9388048
0.9588059923670004,0.9731591
0.9522260658996216,0.95036155
0.9540861922074442,0.95962673
0.9506817824239004,0.9418161
0.9519073654377564,0.95577526
0.9493761700477568,0.94745195
0.9496028656290506,0.9504344
0.9468085953250855,0.9426761
0.9476600652487484,0.95063007
0.9454800726965776,0.9407151
0.942593860595076,0.9310513
0.9415266884187304,0.94272614
0.9377324291065252,0.93191206
0.9378442242013348,0.94009864
0.9353811412241102,0.93718016
0.9329578301969694,0.93006545
0.9315455904918452,0.9311809
0.9321742631810876,0.9398858
0.9289309066869872,0.92911905
0.928390581560138,0.92668855
0.9284335670245756,0.93451655
0.9255027272489418,0.91897136
0.9254484364622798,0.9306277
0.9221510493660584,0.912133
0.923535756208467,0.9277735
0.9225821970827492,0.9284165
0.9201579500450964,0.91633224
0.9206620197433388,0.9272121
0.9175180514465524,0.9176954
0.917846978167203,0.9215237
0.9156567908768402,0.9121657
0.9163445492934816,0.9202806
0.914655612419324,0.9170767
0.9118284747975556,0.9134177
0.9088899250368832,0.9111683
0.9097696092770832,0.9130691
0.9094452049155,0.9164944
0.9069208488194512,0.93219477
0.8952711967077899,0.89763
0.8857371913406408,0.874272
0.8794993531567568,0.8617325
0.8782860114878193,0.8490065
0.8817895413751035,0.8947935
0.8761472472402758,0.8745311
0.8775678637247886,0.88467085
0.8758412871235806,0.8840025
0.8713024578042067,0.86967516
0.8678795035556216,0.8369874
0.869831435377203,0.87467355
0.8683687288848118,0.86650765
0.8670687381940041,0.8688202
0.8645442300453091,0.8476565
0.8659230223426274,0.87447524
0.8624922376167591,0.8395798
0.863477895897342,0.8672129
0.8626325725484412,0.868058
0.8602707948292417,0.8640122
0.8566926838083161,0.8544706
0.853542499089739,0.8432781
0.8528528202176613,0.85569245
0.850021499275268,0.84278053
0.848704444161102,0.84378713
0.847091256452498,0.84087914
0.8462393461275635,0.8456619
0.8442211108353426,0.83990324
0.8445881053055783,0.8472854
0.8430026419431859,0.841985
0.8421940617395913,0.8457148
0.8397713003737485,0.8330552
0.8392624222273837,0.83724385
0.8372539987168051,0.8135206
0.8375285895903748,0.8370345
0.8365460682395502,0.8320788
0.835886450926286,0.8446711
0.8319974293884365,0.81064016
0.8334469619034306,0.8364953
0.8313916601998315,0.8162362
0.8318932304904109,0.83834374
0.8288305891217447,0.821267
0.8265337744978678,0.8227669
0.8233970689876613,0.799994
0.8251525796434731,0.8252157
0.82341576437277,0.8385507
0.8168055713679635,0.8245895
0.806081760803047,0.78770006
0.7991435072639961,0.7809992
0.7932203878487233,0.7596561
0.794579973376873,0.74847364
0.7962985708162235,0.80904496
0.7893292656621904,0.7431252
0.79034154108376,0.7813171
0.7903900524974148,0.8016784
0.7841030000961722,0.74964875
0.7844755464051656,0.76283604
0.7823528937156,0.76465964
0.7830670924050548,0.7754318
0.7812866766846606,0.76513255
0.7805450633956501,0.7686126
0.7798831021138473,0.7710896
0.7785071989458745,0.7718425
0.7762838751393559,0.7630085
0.774511333816436,0.762113
0.7745941835850249,0.77585286
0.7703238019358764,0.7549641
0.767352446800252,0.73890233
0.7654571981714867,0.7387012
0.7638081188424057,0.7411
0.7626885414058315,0.7500939
0.7608526398304563,0.73274356
0.7584145384972358,0.72509664
0.7572345867762579,0.7186371
0.7583556363783073,0.7542028
0.7546884783287057,0.71614015
0.7560505159457755,0.75200677
0.7523542064516286,0.7298175
0.7532609290750466,0.73844033
0.7522916718042763,0.7424312
0.7498585017004027,0.7268797
0.750306645127336,0.7426138
0.7473468442449687,0.71821034
0.7468694908102224,0.7187445
0.746879387048822,0.73786384
0.7457175450253066,0.7326987
0.7437477558097402,0.7269228
0.7417321427014232,0.72862184
0.7383449392778518,0.70390135
0.7377415557230923,0.69701946
0.7384874052765682,0.7276827
0.735278126933353,0.7327679
0.726182568072641,0.71356094
0.7159547579716472,0.67405427
0.7106707785766296,0.67193943
0.7046098788283324,0.6351741
0.7091083347410001,0.67262024
0.7054862313014627,0.66630584
0.7034375819115184,0.6557088
0.7008656132097897,0.65155804
0.7027337862691234,0.6898979
0.6956642098268744,0.64582944
0.6976739816138326,0.66639555
0.6940173674688861,0.6323806
0.6953335597854442,0.6670966
0.6926163790239832,0.6518178
0.6928398655913317,0.6578727
0.6898151534278729,0.6364246
0.6907223097009012,0.65502745
0.6883766716694127,0.6442456
0.6852724550406957,0.63411707
0.6841458017723585,0.651167
0.6800702328277575,0.6196631
0.6801929097308514,0.63668996
0.6775308881861515,0.63669264
0.6749303774272079,0.62090987
0.6734236041712375,0.6225899
0.6740989567901772,0.64115727
0.6706268074184139,0.61936724
0.6700281962830585,0.616211
0.6700688276498604,0.632287
0.6669237667871895,0.6124801
0.6668664539607108,0.6317998
0.6633237141806958,0.6069627
0.6648003335242566,0.6299836
0.6637804056020942,0.62567997
0.6611789914998597,0.6027821
0.6617185732352067,0.6246172
0.6583394165552652,0.6149375
0.6586783814422363,0.6167258
0.6563232740605529,0.5973437
0.6570644796194209,0.6109711
0.655245901521537,0.61204994
0.6521975165358853,0.60576034
0.6490418024949556,0.6078396
0.6499862223050146,0.6005439
0.6496398290480355,0.6089314
0.6469112663663233,0.65356314
0.6343792627604941,0.6147208
0.6241273056033243,0.57170206
0.617419223629017,0.55017734
0.6161032960171517,0.5678227
0.6198724565343392,0.58727384
0.613797036810848,0.5680731
0.615318889841105,0.5736081
0.6134689841662142,0.5691894
0.608573730180124,0.5606853
0.6049013672057453,0.5532377
0.6069890496463499,0.5616456
0.6054089027353551,0.5511228
0.6040172901642671,0.5497407
0.6013033116636071,0.5511581
0.6027791391742345,0.5567944
0.5990767912205497,0.55220485
0.6001278011954654,0.5586492
0.599191363942791,0.5573341
0.5966487686107833,0.54872346
0.5928092316801744,0.5399127
0.5894265573797706,0.53019595
0.5886773050881013,0.5436418
0.5856423925585347,0.5285022
0.5842230286020564,0.52894026
0.5824840563459464,0.5237175
0.5815754008861161,0.5373733
0.5794099046456112,0.52625793
0.5798075407317496,0.53135175
0.5781061361091743,0.54031897
0.5772123824492846,0.52822584
0.5746098791522154,0.52516025
0.5740380079283584,0.5291017
0.5718836367904232,0.52884513
0.5721761222111239,0.52902555
0.5710876797575672,0.523936
0.5703848134144143,0.5390883
0.5662147323121852,0.51771516
0.5677660240192777,0.5242865
0.5655591181001064,0.5226776
0.5661017173531637,0.53449774
0.5627827029365259,0.5169863
0.5603309410535097,0.5195277
0.5569691213830428,0.5041347
0.558853438635544,0.5162762
0.556999891410705,0.53232247
0.5498755544803767,0.54439634
0.5383560820000604,0.50299084
0.5309208616333654,0.49231857
0.5245769243858536,0.48013523
0.5260007600166088,0.495357
0.5278466907519761,0.5202031
0.5203918400860781,0.47469902
0.5214592713157182,0.4760864
0.5215261559840432,0.5022831
0.51479575055332,0.46645474
0.5151780500528853,0.4849588
0.5129041074012977,0.47783425
0.5136602271465772,0.4857762
0.5117577055754964,0.47577307
0.5109599362309356,0.48005775
0.5102551178856688,0.48754779
0.5087842441313009,0.48001742
0.506403692163917,0.46806145
0.5045185210988723,0.4691797
0.5046028948406797,0.4904021
0.500043157935151,0.4741709
0.4968837415272112,0.46222767
0.4948746264008036,0.46292806
0.4931233553690585,0.4593727
0.4919219463901861,0.46500206
0.4899615409216138,0.4687573
0.4873306498517908,0.45521662
0.4860639984519118,0.45707783
0.4872587055530795,0.46977395
0.4833522433702902,0.4521417
0.4847972951994741,0.47089678
0.4808392736806787,0.45275283
0.4818028078998655,0.463207
0.4807691811112887,0.46461284
0.4781636985789902,0.45310622
0.4786255600044798,0.46226138
0.47546385821209,0.4495197
0.4749487355018262,0.45780402
0.4749610241445907,0.45978466
0.4737146608195085,0.4579794
0.4715970733913586,0.44848406
0.4694465814588326,0.45132837
0.4658359308849287,0.44083112
0.465188435504088,0.45546412
0.4659782493384944,0.45641628
0.4625465184332737,0.4541714
0.4528190012985241,0.40550262
0.4419382081609537,0.37213615
0.4363176303596358,0.38694626
0.4298795977382565,0.3444884
0.434663703166406,0.30030102
0.4308179779784116,0.32438126
0.4286237110083652,0.35098282
0.4259004647754725,0.30943626
0.4278720505286664,0.42138922
0.420362755885427,0.30571973
0.422474820742691,0.2935165
0.4185978400489083,0.27691975
0.419993336334574,0.2956756
0.4171205764249308,0.2721462
0.4173528599026521,0.2878394
0.4141698630514209,0.2893936
0.4151333758581847,0.29754916
0.4126387884624207,0.33339
0.4093587642946067,0.3470203
0.408158027763457,0.34600404
0.4038546898210066,0.3354171
0.4039715175070504,0.31135508
0.4011649056282143,0.33308885
0.3984047731927072,0.35209724
0.3967991929452895,0.30658087
0.3975159349828994,0.30973178
0.393857133439739,0.30252412
0.3932164187831756,0.3027151
0.3932621277950753,0.3048288
0.3899549007742436,0.35378182
0.3898992831241409,0.32571685
0.3861580530619281,0.3225852
0.3877240776081432,0.28613585
0.3866479339081347,0.2979336
0.3838954551221891,0.3160293
0.3844687737375708,0.31202027
0.3809116851945208,0.34037113
0.3812633092798914,0.33647388
0.3787855531619697,0.32207254
0.3795624025362637,0.30977726
0.3776473231184445,0.34638268
0.3744357898102889,0.35680678
0.3710910030394532,0.37466174
0.3720804909598061,0.3291325
0.3717024603664922,0.3374385
0.3688549997383646,0.386169
0.3556520633952152,0.34986952
0.3448521341875872,0.2884525
0.3377851213639286,0.29100144
0.3364144704309676,0.3349935
0.3403616405596139,0.3305522
0.3339845296259568,0.34042928
0.3355723989077322,0.37648067
0.3336219921800016,0.31569013
0.3284916095040705,0.30387977
0.324645528389209,0.32293972
0.3268463159133006,0.33342156
0.325177457621945,0.3109781
0.3237169261459353,0.307811
0.3208831407077831,0.32104155
0.322428734150569,0.31540316
0.3185633978273137,0.31186166
0.3196709693377593,0.3336738
0.3186905294970947,0.3450784
0.3160199869956637,0.29668435
0.3119809054901927,0.2818641
0.3084200278539364,0.2804287
0.3076176787150391,0.28307378
0.3044262938119857,0.27229977
0.302935364007829,0.27037936
0.3011093361355933,0.27107203
0.3001354280850152,0.2709394
0.2978624158145203,0.2770935
0.298281163369349,0.2754838
0.2964944546467741,0.27940744
0.2955698408335931,0.25886694
0.2928228643343461,0.2635211
0.2922233599861118,0.25132075
0.2899543834683199,0.24587068
0.2902687631791114,0.25873786
0.2891305973500246,0.2537346
0.2883921998208462,0.25038484
0.2839841211864281,0.24741775
0.2856148385100543,0.24394777
0.2832948838543883,0.23873156
0.2838707649476353,0.24192798
0.2803859777607663,0.22011277
0.2777987479746701,0.22304618
0.2742511963627634,0.23094839
0.2762255552139623,0.23172271
0.2742778010862498,0.23432967
0.2667623609989787,0.24903941
0.2546568645423979,0.19709209
0.2468450361543197,0.19006297
0.2401348253410513,0.17784286
0.2416282196140474,0.20281553
0.243535101351669,0.21243203
0.235700064227682,0.19344383
0.2368018631154311,0.18886161
0.2368568240969333,0.19775093
0.2297498512402669,0.17272955
0.2301396005336483,0.18663558
0.2277419661162952,0.17722845
0.2285271967762523,0.18753655
0.2265331535499248,0.18503779
0.2256881005394094,0.1874533
0.224945502792759,0.1913256
0.2233923908794092,0.18779191
0.220890753558225,0.18256229
0.2189140811431703,0.17285022
0.218999535076677,0.1887466
0.214207895406433,0.17287372
0.2108587541098172,0.16603768
0.2087374372720452,0.15900663
0.206900646983268,0.16124576
0.205626767694253,0.16629323
0.2035687063899212,0.1614901
0.2008110598581038,0.15674847
