Actual,Predicted
0.2930765454234431,0.2867004
0.2888684156979244,0.2717566
0.2902248009376396,0.2871746
0.2871156050965546,0.2826313
0.2874700733095263,0.27989867
0.2838435260692058,0.2715169
0.2850375286953448,0.28337288
0.282668029914718,0.26693782
0.2787232187220028,0.2589859
0.2770930764933019,0.26439804
0.2726212479660492,0.25292996
0.2730168250311342,0.26205477
0.269674828223746,0.2546199
0.2668175919588137,0.24677752
0.2650251573412986,0.2548059
0.2657966065749608,0.26016524
0.2617641725503811,0.24949652
0.26134468150546,0.25033242
0.2611660329469926,0.25689226
0.2578262621842901,0.24051319
0.2572626121821229,0.24999462
0.2533927136108804,0.23409356
0.2549688574644851,0.24738018
0.2537485679886765,0.2458398
0.2508619897550277,0.23511627
0.2514271907781233,0.24255118
0.2474313292397365,0.2363589
0.247924708903638,0.23737304
0.2450994426016293,0.22926645
0.2458318297477678,0.26724273
0.2408984712110302,0.23351522
0.2230995489207791,0.19544972
0.2085241737602752,0.22175774
0.2187691202185373,0.21594945
0.19979390160623,0.18268771
0.190325950254813,0.19354077
0.1743193121135203,0.17315711
0.1630383212118182,0.16078198
0.151430079041568,0.14819692
0.1309992803740005,0.13259503
0.1082345722596924,0.09258821
0.098439112159911,0.0998578
0.079854892097871,0.0800689
0.0640643221855861,0.07340784
0.0532314086093751,0.07410939
0.0588445216586652,0.08039009
0.0538727592184204,0.07445743
0.0521034817387077,0.06582869
0.0407481365674894,0.048159108
0.0479031685629255,0.06612941
0.0466951080255741,0.06253151
0.0463093316790994,0.06830698
0.041109842492964,0.054801807
0.0376907021668033,0.045473598
0.0365140039051762,0.054627083
0.0290767582994925,0.03600289
0.0279545096608226,0.03897275
0.0271498896198641,0.04320158
0.0207959279764512,0.030626161
0.0231508682745359,0.029547377
0.0114439511623629,0.016707977
1.0,0.9407855
1.0,0.9899437
0.9819219852583656,0.9778269
0.9671742937655036,0.961038
0.9444494253617982,0.93375033
0.8944722167065557,0.89665705
0.8542542545396279,0.85376483
0.8170555941794343,0.82065445
0.784958812356982,0.779815
0.7190332900404248,0.70977056
0.6369903953918683,0.63594085
0.562870434447643,0.564406
0.4179660209231026,0.42008016
0.4017692448211397,0.39601636
0.3523129240281528,0.36044666
0.338847850958358,0.34112158
0.3148340606156847,0.32644486
0.3032767424196174,0.32377544
0.280133774058045,0.26928622
0.2142231348743918,0.2143134
0.1580705839719475,0.17037356
0.1276362266372683,0.14127074
1.0,0.9936568
0.9779503102084788,0.9768968
0.9201223335620216,0.91930526
0.8978218723042166,0.887973
0.8432473517272935,0.8390056
0.7619833351801837,0.76502615
0.6966144693735778,0.70209366
0.5592397829170027,0.5712367
0.5430501872846655,0.5348783
0.5002410748545518,0.49679974
0.4808184338367748,0.46545854
0.4630318463245718,0.4591519
0.4466961210852215,0.4402361
0.4241950226684109,0.39485416
0.3704909818480791,0.36692008
0.3252662666416445,0.33409446
0.2872671577312223,0.27641565
0.2528453596564379,0.24881487
0.1809944285214634,0.1928441
0.0940426643592921,0.0966285
1.0,0.98925906
0.9917491498342784,0.9695912
0.9844381494419396,0.96087617
0.9686384987720028,0.94890815
0.96848395983768,0.94643444
0.9585357375526864,0.93498963
0.948016914868892,0.9250285
0.934202408555219,0.91468716
0.9236664148817428,0.8983763
0.9133833250549288,0.8905958
0.8966599463966304,0.87317926
0.8773242580532098,0.8516936
0.8666065288694753,0.8381729
0.8524731736886737,0.8394044
0.8368402728273185,0.7909321
0.8286363864316408,0.7963373
0.8239863543618537,0.8187017
0.8264992548322452,0.8057968
0.8238734666277714,0.8120301
0.8243697812305489,0.829957
0.8196847601699826,0.8229274
0.8113511900925433,0.80067664
0.8074180707331645,0.82095265
0.7911048140977613,0.80618656
0.7899233685330831,0.77372736
0.7819459950489729,0.7717011
0.7704185082087256,0.76033
0.7564230994279855,0.7436641
0.7447790473317997,0.7201188
0.7347948989432449,0.7156803
0.7181096603042676,0.7140214
0.6979245273659365,0.7102383
0.6860869236625253,0.66299
0.6711448649535079,0.6565449
0.654586725067547,0.6160158
0.6460303283139748,0.5959274
0.6407299841319174,0.6276955
0.6433406524174874,0.63768554
0.6407179495551031,0.64369804
0.6415877869517534,0.70323604
0.6368017676251109,0.6363855
0.6280072616858796,0.60050786
0.6252449486959798,0.6281665
0.6084573683353265,0.6354434
0.6060818953869522,0.58753157
0.5988408852177454,0.5811218
0.5864014963516762,0.5514034
0.5720968522450576,0.52259
0.5598250561419436,0.50253326
0.5490491070106299,0.4945595
0.5327542046086807,0.46342322
0.5121585626392858,0.43696454
0.4990628884143404,0.4214824
0.4834893807721989,0.40734598
0.4662124372623858,0.33666828
0.4570405098427738,0.3461995
0.4517648605583719,0.3894386
0.4545589268902293,0.40554166
0.451792243532239,0.41352168
0.4525662512862289,0.46363953
0.447750987721987,0.39183614
0.4383858153578647,0.39391577
0.4368887938322831,0.452148
0.419762604756588,0.44224572
0.416186750964911,0.38198453
0.4099455003343787,0.36792603
0.3966622378422267,0.35397393
0.3820484962100102,0.32353872
0.3687044970680053,0.30735862
0.3581583709144456,0.33643764
0.3415878301896246,0.30262223
0.3210554150990919,0.29542068
0.306700998769244,0.2809519
0.2910119725068361,0.2557221
0.2723709268157096,0.214042
0.2636143273063279,0.21372996
0.2570481142574681,0.23174907
0.2611924839201345,0.28348556
0.2581319359331374,0.27621105
0.2583315005020787,0.24184568
0.2534564938262732,0.24363755
0.2433117676193303,0.23347257
0.243106689242343,0.31300572
0.2258857942516456,0.2804557
0.220964310571228,0.22752254
0.2156539816652833,0.22681378
0.2015077898055733,0.19150804
0.1864329247772891,0.19061433
0.1728344052700391,0.17711785
0.1622531897329169,0.17205945
0.1449077758370126,0.14961691
0.1235272332968755,0.15305455
0.1088621822813362,0.0889236
0.0919732607508531,0.07459291
0.0721018987430796,0.08070377
0.0608653290236355,0.06866889
0.0535870467004295,0.06497824
0.0596384406813306,0.08352543
0.0562421484463737,0.07722227
0.0552191874969376,0.07061713
0.0504362309473401,0.07343028
0.0391281713422242,0.051075928
0.0403911535211297,0.06477761
0.02138935309319,0.03869153
0.0153316403701279,0.034147747
1.0,0.9902509
0.9798690395607216,0.963787
0.9605935356068812,0.955965
0.9471532568321096,0.94264454
0.8891814864537091,0.8905232
0.8035667854047729,0.79658663
0.7267400548067315,0.7365796
0.5935854568665243,0.590851
0.5563093959945453,0.57085973
0.5090359782651896,0.51161003
0.4639974778145889,0.47385588
0.4050236529890916,0.42378077
0.3687104739335887,0.38710806
0.3549064754514832,0.36341575
0.3003235250587298,0.3140709
0.2871768114825086,0.29668504
0.2612630329092382,0.28290892
0.2475342339832063,0.24237025
0.183484904170179,0.19502582
1.0,0.9714778
0.9628578968372252,0.933325
0.9321733009002614,0.90053874
0.8839739927629421,0.8620694
0.7765520024910924,0.7856917
0.6890064988333432,0.63862103
0.6049890124465033,0.60663503
0.534565668048784,0.44173834
0.3900798115674814,0.21083732
0.2070853828432308,0.16812785
1.0,0.98934895
0.9600944687621163,0.9482728
0.9060467930980854,0.90580946
0.7775053087292494,0.77481025
0.7590406422107371,0.76089543
0.7133589356922939,0.67838925
0.6995838395233668,0.69813985
0.6804538113070573,0.6491943
0.666360482801312,0.66184795
0.6052276727596717,0.61282897
0.5144877812713893,0.4968896
0.4786239433727307,0.47597805
0.4139785753807944,0.39740223
0.3891721632113325,0.37988722
0.3314630085110225,0.33823597
0.2961366688098963,0.30334178
0.2207784659323793,0.21564756
0.0884507798238154,0.09521495
0.0533915926561955,0.03910858
1.0,0.98880994
0.9562867194045698,0.94507545
0.9449561858309374,0.9428151
0.9278884692935,0.9126165
0.917232596835587,0.9092521
0.9043924089632078,0.9085031
0.8667344974171843,0.84702814
0.8536286183783951,0.8414511
0.8346394681738658,0.8201058
0.823548563165331,0.8155393
0.7859909977893644,0.7824108
0.7690288112556457,0.7631595
0.7510453545161957,0.7235614
0.738544139160255,0.72001725
0.7235451180498926,0.7284383
0.6850095709370179,0.6794271
0.6724870147338811,0.6735559
0.6512205493205778,0.6491242
0.6388370773526046,0.63373953
0.6131824740042919,0.6065103
0.5837166714399628,0.58762676
0.5657754741793833,0.5520617
0.5505134657692754,0.5586025
0.539083495927613,0.5404725
0.5005863566328406,0.5044999
0.4828204358793303,0.48669344
0.4615018848315808,0.46651056
0.4498775266801748,0.45615005
0.4337984361559048,0.42128333
0.3871807674285608,0.39992115
0.3751393675717488,0.37042806
0.3563570170238609,0.36020812
0.3462177280474783,0.3486714
0.2988100292562288,0.314384
0.2830135259173627,0.30103377
0.264581860402313,0.2724837
0.251557888648525,0.2681376
0.2377960647145474,0.23940592
0.1941815611751459,0.19796516
0.1759949451308097,0.186159
0.1570858557517135,0.17687012
0.1441701308403424,0.15773244
0.0991426790046479,0.10928534
0.0804438846643404,0.094617434
0.0589907338804441,0.07609653
0.0436658638116185,0.06286794
1.0,0.9896737
0.9578802920426536,0.9480573
0.9470086013890696,0.94527626
0.9305589943247512,0.9144439
0.9202998528096512,0.91077286
0.9079296276027142,0.9133095
0.8716881197870026,0.84997594
0.8590712925981637,0.84556687
0.840758416075285,0.8223075
0.8300749753424401,0.81987
0.7938929295107209,0.78775924
0.7775943894315384,0.7688542
0.7602598815792582,0.7281833
0.7482157410460524,0.72372526
0.7337622619137832,0.73542327
0.6966733676647351,0.68292284
0.6846376869877586,0.680414
0.6641385439985423,0.6543508
0.6522181508527907,0.64079523
0.6275416668435141,0.61643517
0.5991983100149789,0.5944903
0.5819177262984987,0.55429167
0.5672031881326753,0.5630926
0.5561945050499271,0.5515172
0.5191478854909344,0.5146418
0.5020611917570559,0.498607
0.481498720621877,0.47777304
0.470311344852681,0.46815273
0.4548221021079118,0.43813688
0.4099666008859716,0.41166905
0.3983814159843956,0.38565856
0.3802775882473241,0.37412557
0.3705246403038305,0.36464223
0.3249126943248915,0.32967022
0.3097525856721848,0.31990448
0.2920263933263398,0.29161358
0.2795149646941502,0.28908452
0.2663043969109052,0.2650204
0.2244580233375336,0.21025807
0.20697736109005,0.19874543
0.188782209338673,0.18851393
0.1763658563638089,0.18035465
0.1333224184191545,0.13755505
0.1156892600993406,0.11542039
0.0955049474525454,0.09977803
0.0811919699248537,0.08810574
0.0631959778659402,0.060749806
1.0,0.99601537
0.9670902341513288,0.95226246
0.9325615642200096,0.91803044
0.921581601030651,0.91247994
0.9041042264797652,0.8937568
0.8949752461864847,0.8952438
0.8803284841886055,0.87351125
0.8306944577504985,0.8185195
0.8157319743415368,0.8208239
0.7592301442553202,0.7528376
0.7398734848090442,0.73995
0.6866941822582324,0.69457084
0.6081628102459793,0.5923275
0.5469797694206955,0.5548224
0.4069159055691085,0.40045202
0.3905880102994959,0.376044
0.3511118249597424,0.35329932
0.3337373364335866,0.33319643
0.3175553126349522,0.327794
0.3049759992531373,0.3212767
0.2847152853577406,0.27714983
0.2319515170588767,0.21532793
0.1938705947863216,0.19826506
0.1531381285864811,0.14715111
0.1205625099088272,0.10263072
1.0,0.98139924
0.9695618112367772,0.9381065
0.8882164588751372,0.8657454
0.856894413493052,0.80385154
0.7814661675650953,0.72768825
0.6683409546510385,0.6445095
0.5758768537678767,0.53306645
0.3801539369730915,0.39985064
0.3565996574171485,0.34622693
0.2956166596680289,0.30119252
0.268145893729674,0.2644459
0.2430877705353459,0.25734556
0.2199475928291259,0.23787086
0.1874196489092567,0.17225832
0.1090036711693784,0.120386
1.0,0.98477846
0.9556538855771496,0.94614404
0.8954234462805699,0.87871224
0.7523233255774097,0.75835437
0.7316308525086062,0.72782683
0.6807491204617897,0.65459543
0.6653936168129407,0.6676987
0.6441280850133833,0.62971276
0.6284231483526597,0.62239206
0.5604583278810092,0.55483747
0.4594482739766539,0.44128102
0.4193134278293476,0.4265448
0.3471350818276212,0.3440939
0.3192983650126819,0.3263248
0.2544813463650099,0.2734645
0.2146959190162627,0.22827198
1.0,0.97434574
0.9104459957215824,0.9241249
0.7880399249981902,0.8380113
0.4925132499095319,0.6392536
0.4491157513359038,0.55719066
0.3425002699768071,0.5154464
0.3103126705884734,0.46007195
0.2661161849712493,0.46233574
0.2332812899527501,0.3506765
1.0,0.9715722
0.7791625288383024,0.8130213
1.0,0.98864704
0.9760838819428732,0.9573959
0.9129051103659832,0.9058689
0.8885805062509632,0.8592759
0.8296062598659304,0.8028266
0.7417317354755059,0.7420325
0.670589656008364,0.66342384
0.5213124440228373,0.54552597
0.5035014243445779,0.50233984
0.4569581098457379,0.4630157
0.435906581461056,0.42799482
0.4166671405017006,0.42341396
0.3989816469629482,0.40618616
0.3744697908125719,0.355354
0.3159098782974608,0.32339835
0.2665068519994803,0.27621475
0.2246611403350352,0.21211858
0.1869340013919826,0.17866795
0.1083606859007396,0.10097835
1.0,0.9895883
0.9772227561080082,0.9691803
0.9254828048990346,0.9209572
0.879197228838784,0.8873305
0.8551630176340228,0.8408641
0.8333805025319014,0.82693833
0.8016045100250556,0.8080539
0.7565630946628236,0.759911
0.7084727462255105,0.68425053
0.6820868702630277,0.69077873
0.6613893910715707,0.6697281
0.6112692228265826,0.60712844
0.5807455324357683,0.5881703
0.5327615889170905,0.5336428
0.4963410403526554,0.5092583
0.4790096997221077,0.46837088
0.4198879277324346,0.43176755
0.4035188827361236,0.40054837
0.3491229867983179,0.34720352
0.3159148443313447,0.33314425
0.2968202044442624,0.31307188
0.2375894107747517,0.24419191
0.2172882504414403,0.22600646
0.148447465317452,0.17953253
0.1283820447743775,0.15176369
0.1071590966614574,0.1273811
1.0,0.97365314
0.9108368480723495,0.8736566
0.8478158419501621,0.8212071
0.8163012694020341,0.7899913
0.7802938715868841,0.7642068
0.7570975368148236,0.741795
0.6660456719963592,0.66638225
0.4248904457878774,0.4458728
0.3958194224143028,0.3671551
0.2882821331307323,0.27072585
0.2535387810366316,0.21729393
0.1539356663955028,0.13315031
1.0,0.9571237
0.9212344062716088,0.8792214
0.8383740579235852,0.8089634
0.8119263512721034,0.7748736
0.7709081133104488,0.75638646
0.7489156722877852,0.73120075
0.7122416658280376,0.6559119
0.5887013724077355,0.5662077
0.5512509501171488,0.47956046
0.4035053312904562,0.37342098
0.35274423037906,0.24898736
0.2197306821107914,0.1261878
1.0,0.986342
0.9533905968109828,0.93594533
0.9412119347654766,0.9328415
0.9230318516089892,0.902264
0.9116553756349948,0.8962799
0.8979522519512974,0.89147484
0.857640003989609,0.8326833
0.8436192894638835,0.8251231
0.82337011559536,0.80617493
0.8115273448766971,0.7988177
0.7713573283053523,0.7566541
0.7531263892293697,0.73495966
0.7339195927828985,0.70126295
0.7205675780152452,0.693856
0.7045385320405037,0.7036522
0.6632137003530034,0.6491575
0.6497392189449365,0.64004034
0.6269868248070614,0.62518674
0.613713548734359,0.6092486
0.58616656222642,0.57244176
0.5545114534200202,0.5628244
0.5353194282944398,0.53002924
0.519004830902079,0.53281075
0.5067697058477438,0.4946784
0.4654505509362011,0.46315268
0.446380853235287,0.4417998
0.4236006739549547,0.424733
0.4111526266647063,0.41517726
0.3939522365418196,0.37466487
0.3439059494257434,0.35435653
0.3309779658729913,0.32666737
0.3108732137580623,0.31698307
0.2999825045233351,0.29878166
0.2489827194736898,0.25675377
0.2318792706506813,0.23393941
0.2120159651505985,0.21142171
0.1979535030420575,0.2065986
0.1830989396249768,0.17883529
0.1358285639543271,0.14591323
0.1161448440861364,0.120941594
0.0955352437517776,0.107468575
0.0812359658856428,0.08426015
0.0295082977920917,0.0077094752
1.0,0.9806071
0.955301471651623,0.9327314
0.9085240591815053,0.8775705
0.8936429083984601,0.865176
0.8702459440121394,0.8509141
0.8578936377043594,0.84460396
0.8377506501110187,0.80881447
0.7699498367042008,0.7567386
0.7494775112484382,0.7276238
0.671302388213415,0.65428424
0.6444294979009189,0.61847717
0.5720889891958494,0.5400552
0.4647464022819225,0.4298243
0.3802624168166473,0.3397132
0.1852218103401037,0.18908146
0.1618166204090703,0.13818006
0.105463509970094,0.108900756
0.0803639810609623,0.08672844
0.0566573648372261,0.07228592
0.0376846101412479,0.049017556
1.0,0.9645824
0.9050053337396214,0.8996462
0.7728190685596579,0.6560398
0.4448293879047166,0.44622645
0.3967754259410084,0.30957723
0.2777622096306611,0.27683178
0.2422560793292014,0.19699125
0.1938658154668389,0.2119919
1.0,0.9924745
0.978366868805436,0.97883636
0.9216944366583324,0.9192097
0.8998409844822538,0.88755053
0.8462987834292812,0.8407205
0.7665719452396498,0.76774937
0.7024988039287223,0.70480734
0.5677975296892652,0.5723074
0.5519800472042444,0.5385969
0.510023517050562,0.49841073
0.4909957562693646,0.4671656
0.4735655570714773,0.4614234
0.4575667037728802,0.44268346
0.4355402357083984,0.40085307
0.3829303133545185,0.3719225
0.3386406302135523,0.34047708
0.3014717492628641,0.28286746
0.2677776743742139,0.26126778
0.197404529305618,0.20575042
0.1124643949427037,0.10796601
1.0,0.9876042
0.8999768490868448,0.9114483
0.8258817567895937,0.80709875
0.7270367198387413,0.72066534
0.6486015474778206,0.63093
0.5471701996354501,0.5337381
0.4642951534726531,0.46183202
0.3602565233736419,0.35827845
0.2740372254369045,0.29312307
0.1676799010054681,0.16171612
1.0,0.98674864
0.9779879249290416,0.9543833
0.9569251564530088,0.9484729
0.942209232439077,0.9308407
0.8787946535504514,0.8733582
0.7848478386347338,0.7710307
0.7002915121752147,0.70368487
0.5531958652944291,0.5410924
0.5117878516303542,0.5206749
0.4594545911492181,0.44264242
0.4095434359550889,0.41228923
0.3439590451493201,0.34980705
0.3036733404582159,0.3203716
0.2883722623766374,0.28362262
0.2277163031896057,0.22869116
0.2130576158835306,0.20652504
0.1842787178794195,0.19669603
0.1689706003168547,0.16056032
1.0,0.9878508
0.8629447547108621,0.8650344
0.8434189045129817,0.8382061
0.7965008793489761,0.78374827
