Actual,Predicted
0.7705189242684779,0.8024579
0.7693578108518099,0.76072294
0.7711116402816822,0.8098754
0.7692676240141231,0.78845495
0.7671719406821693,0.7743358
0.7679945191658447,0.903322
0.7503179004429821,0.8375328
0.7365629710802946,0.79062307
0.7271264954423693,0.6257521
0.7321811898849616,0.8020772
0.7252208176522583,0.66558975
0.7281691879651594,0.7716167
0.7237180565081691,0.7388942
0.722616098787852,0.71323186
0.7226647488344478,0.7852161
0.7130369617447874,0.64624894
0.7156518122900741,0.7048869
0.7144490968565456,0.69549316
0.7132618218267478,0.7789746
0.7076406952862397,0.75024027
0.6990373433867705,0.6700821
0.6959264559908777,0.68527156
0.6955064737825187,0.65003836
0.6954826595968175,0.7028907
0.6941701603179649,0.67807204
0.6945911839907296,0.70099294
0.6935860440533108,0.6790625
0.6933298219571293,0.72965294
0.6894951636038553,0.7087141
0.6878463847366334,0.6804741
0.687036331963938,0.69734627
0.680784516246937,0.6334231
0.6795706195044839,0.65870833
0.6792069225183588,0.7081039
0.6741531379258467,0.62840915
0.6760113865489168,0.7419062
0.6691271237220535,0.70426893
0.6610007324079105,0.7093178
0.6518837923471363,0.70507264
0.6407378374683773,0.6580066
0.6323830969550834,0.63749814
0.6249506873036537,0.6070679
0.6265459698765012,0.58109045
0.6278265002090111,0.58162755
0.6277127566543058,0.64098215
0.6223870695277371,0.59622496
0.6215958704956533,0.60777247
0.6172636771738739,0.5837448
0.6137031639210935,0.59426486
0.6124800418154139,0.5608895
0.6143224679100299,0.58368623
0.612492734119894,0.5617898
0.6109474727929414,0.5648674
0.6110738783351238,0.7402818
0.5904773342251897,0.65255636
0.5773745002346373,0.61879283
0.5673535728481243,0.46047363
0.574002289361008,0.59225124
0.5667056037775922,0.516302
0.5696271880836322,0.5571727
0.5655849169196062,0.49676633
0.5650373024811994,0.5255079
0.5631089533513495,0.605731
0.553101204065733,0.50939864
0.555987861591737,0.5395174
0.5534189676987278,0.52323955
0.5539940939251635,0.5941532
0.5460537508109358,0.5741078
0.538649226888532,0.49583864
0.5360236656470085,0.52456105
0.5342502135519627,0.4785836
0.5358087042216305,0.504994
0.5342810384920427,0.4938059
0.5346120920247803,0.5044703
0.5336014418164297,0.5031064
0.5332860290742101,0.53545123
0.5289812438339718,0.5694931
0.5260245172113325,0.5658919
0.524335578591423,0.53900105
0.5191841886693769,0.48307213
0.5189207519599668,0.48967195
0.5178497857605615,0.52225643
0.5131729076507454,0.46569216
0.515193835298812,0.5865279
0.5054860979180605,0.49393514
0.4999054026132619,0.5858244
0.488401039682645,0.5619193
0.4778265064740911,0.5224621
0.4689571048937451,0.42025685
0.464546857867862,0.43213868
0.4636179088996293,0.44100037
0.4650283699681341,0.42511266
0.4649691140959489,0.5140973
0.4594273996075094,0.45421946
0.4585562433196358,0.50483394
0.4529417407593314,0.38744292
0.4511692893778543,0.41850987
0.4498583686238886,0.42144793
0.4509831211907373,0.42022473
0.4487301619246133,0.39488083
0.447974606138995,0.41187015
0.4475837690009625,0.68353385
0.4243653856569481,0.523091
0.4122697664038264,0.5197176
0.400108546885989,0.35241732
0.4090593934205193,0.43034577
0.4024458215450157,0.38377565
0.4046275525959836,0.39474064
0.4024557609967361,0.38384348
0.4003882604342909,0.44614205
0.3960258444519455,0.47020894
0.3872168916460399,0.38831916
0.3901432313721716,0.44604987
0.3866526007666326,0.35723948
0.3884875093398263,0.51110476
0.3795938671879337,0.43576926
0.3716264969450559,0.31306905
0.3712485454629171,0.40470248
0.3674102000234658,0.31238648
0.3698434292564549,0.35322985
0.3687410136952005,0.35021788
0.3685367151886346,0.35744306
0.3671640618517077,0.34789142
0.3668315928860458,0.35892576
0.3643261324090633,0.4339318
0.3606835171757953,0.5112083
0.3561275587901504,0.39295125
0.3521202062409676,0.3129494
0.3523327154207208,0.3426532
0.3507130280658209,0.359761
0.3465721613770027,0.3452071
0.3484890216460907,0.5103275
0.3376826769318964,0.3443726
0.3318997707177842,0.45645592
0.319452425666342,0.38572693
0.3089530337533263,0.36876607
0.2988837650743958,0.2953976
0.2991272634284848,0.29963785
0.2962219350189532,0.29652584
0.2970810688920671,0.28256327
0.2964151547168826,0.31853652
0.2903508900087143,0.30464286
0.2892699249306851,0.32092905
0.2834079619646775,0.2501313
0.2843199572014195,0.28433624
0.2820884892030256,0.26596454
0.2823212396141759,0.28241062
0.2792077135549689,0.24366328
0.2792279396433363,0.26356766
0.2777200235474203,0.58655804
0.2543449060258932,0.34759396
0.2407154979890273,0.29971614
0.2312289231161856,0.3427349
0.2380696139632104,0.26958594
0.2333920450380465,0.2436575
0.2342767487018056,0.24490651
0.2319353873315152,0.23657191
0.2297678490451864,0.28416458
0.223656678237997,0.25591853
0.2156484632017687,0.3137562
0.2192132775187906,0.2752775
0.2152890975541239,0.2522527
0.2176608924363546,0.31408173
0.2071084411333408,0.25097153
0.199019301887918,0.20302117
0.1998945273835378,0.24743819
0.19528844992971,0.2027424
0.198233494280316,0.2209943
0.1972105537090235,0.21797475
0.196845175674064,0.22215164
0.1950708941428208,0.2178809
0.1938105782404007,0.22511888
0.1931411516863675,0.24770564
0.1906205163961535,0.289843
0.183253206067889,0.21689233
0.1786167592052926,0.17542621
0.1798908391436311,0.19883963
0.1778528890614682,0.20376888
0.1748477395988915,0.19423026
0.1758746387139868,0.2809328
0.164730678248292,0.26687506
0.1560870023365713,0.27852255
0.1438340267733027,0.26575297
0.1325094316799192,0.260094
0.1216164358120936,0.19143292
0.1228566514209673,0.1664738
0.1217136566795004,0.15061209
0.1215491871085115,0.16447583
0.1193782552664004,0.18319821
0.1139465984058004,0.1769925
0.1124743348255885,0.18421206
0.1062097767124359,0.15226224
0.1078005753050673,0.1697492
0.1056548509452269,0.14331067
0.1056534867695421,0.172753
0.1021368763355737,0.14906946
0.1023746162847101,0.17657909
0.0968795318146139,0.2772774
0.0730697487974534,0.22601673
0.0584788089297528,0.16293597
0.0513513820664859,0.20550111
0.0547928535215624,0.17078882
0.051718471402001,0.13262832
0.0512459260460421,0.15726992
0.0483768338580332,0.15773273
0.045794867897955,0.15946572
0.0375703691796839,0.14114991
0.0325003041976229,0.1418959
0.0347398500794347,0.12835482
0.0322690938913676,0.121788725
0.0330692188642465,0.18308744
0.0187677025345891,0.13262999
0.0102076197541004,0.10894421
0.0107624348479904,0.11207141
0.0061413049304182,0.10794818
0.0089593985280284,0.117088184
0.0080700629659355,0.10912059
0.0076023044448941,0.107759446
0.0056481420395431,0.10607386
0.0040390779773361,0.12400987
1.0,0.9846413
0.9562672304295036,0.9469443
0.9449186349169828,0.9455821
0.9278621766500856,0.92234015
0.9172107593873436,0.9237437
0.9043764114667387,0.9149333
0.8667464581476918,0.8870711
0.8536525251885395,0.8676677
0.8346906733998241,0.86068237
0.823611034397489,0.85837007
0.7860945156273196,0.82202935
0.7691490668783965,0.81485784
0.7511896895662821,0.78459686
0.7387103167398841,0.7829923
0.7237307090264548,0.7531551
0.6852511664622927,0.7225057
0.6727471057014558,0.69758815
0.651517108694832,0.67787147
0.6391523834390938,0.67281437
0.6135362924406879,0.61671245
0.5841186941412924,0.59129024
0.5662117110400288,0.56317383
0.5509614728166261,0.5524401
0.5395481987072401,0.5334322
0.5011084888340553,0.5084045
0.4833683103177909,0.4932222
0.4620772197449663,0.47729915
0.4504732441469563,0.47534844
0.4344129993109733,0.45675823
0.3878445275076621,0.40744925
0.3758142677790714,0.36790362
0.3570456085079777,0.3752232
0.3469149820501975,0.3786567
0.2995532697522524,0.3305692
0.2837710630229748,0.32014498
0.2653503142807432,0.2983903
0.2523414114678068,0.2925173
0.2385973431989269,0.2759335
0.1950363606173558,0.23867029
0.1768692125925589,0.22601905
0.1579804754570685,0.21868512
0.1450782983962908,0.22333843
0.1001298004580214,0.16819808
0.0814876911442817,0.15565866
0.0601158938066044,0.13624908
0.0448534238074093,0.13239872
1.0,0.9753874
0.9808930166468908,0.9547745
0.9625980386736064,0.9436244
0.9498642528404132,0.95435524
0.8947934371372419,0.9082457
0.8135534506830155,0.8507307
0.7408177364760251,0.77446395
0.6147940262615545,0.5974442
0.5796630069910607,0.59753424
0.5349838542482551,0.5333552
0.492415620795069,0.5205762
0.4368009835123049,0.44200274
0.4025098908806553,0.40303785
0.3894712930904164,0.40002447
0.3378817132405919,0.34996235
0.3254826845441129,0.34064406
0.3009636056853574,0.3274134
0.2880174657947835,0.3177451
0.2275433922611804,0.27788818
0.1268994036648503,0.20046268
1.0,0.972399
0.9491445083586276,0.9462292
0.9137406655494544,0.9146013
0.8961077660685999,0.9063582
0.8756204661549359,0.8941522
0.8625641350960019,0.9099749
0.812416254217892,0.8418948
0.6814833029567668,0.68314505
0.6665636967563793,0.6872635
0.6088911795331611,0.58717924
0.5908118014162715,0.5585724
0.5393068671184746,0.5098985
0.5021303652408351,0.5162322
0.455911560902406,0.46435392
0.3704770116594119,0.3476331
0.3178944124736953,0.33459494
0.274036227940031,0.30045766
0.2551197858480283,0.28205502
0.2362201491323936,0.25133607
0.22113506577175,0.26875958
0.1569903452147369,0.25681093
1.0,0.9016131
0.8881947915244445,0.8397722
0.8085918069346378,0.8170545
0.7687278622506273,0.7775107
0.7234560940625212,0.7568707
0.6941506489769782,0.6474596
0.5782681655653967,0.3216991
0.2671788542963386,0.3086055
0.2290906553242632,0.23866037
0.0888970566318753,0.16601032
1.0,0.96778935
0.9810376845904488,0.95560825
0.9655311536852736,0.9497795
0.9415834104881656,0.93807524
0.8889018574338077,0.8999651
0.8464824030479958,0.85494316
0.8071061571498628,0.8329132
0.7733050195697421,0.77824414
0.7040103992778984,0.6883367
0.6177562188749592,0.60036224
0.5395291369080791,0.5380924
0.386588795296642,0.40396115
0.3693957139708902,0.37761384
0.3172273785328976,0.34066987
0.3030025390261464,0.32380232
0.2777116074240949,0.31209886
0.265489934815558,0.30179495
0.240920808386141,0.25429586
0.1710393634261537,0.23630717
0.1111508246264026,0.16196665
0.0780134001405014,0.16204405
1.0,0.9222803
0.8268163506383688,0.8199648
0.8016568624815891,0.82201546
0.7421204465242572,0.74150294
0.7095541652593155,0.6960324
0.650255859551965,0.6453315
0.6085402736893704,0.5833982
0.5557136148688226,0.51964504
0.4575189321446117,0.40103367
0.3874274221152659,0.36495852
0.3379050008585378,0.3457475
0.3159178341731385,0.33568966
0.2895922741513083,0.32488778
0.2731371557335549,0.3134167
0.2054085982077682,0.2735517
1.0,0.9199329
0.914711812549584,0.9036591
0.8917335022548875,0.8841446
0.8584412904511569,0.8656591
0.8374079408468957,0.85046196
0.8121002906979388,0.7663335
0.7362111728441434,0.75944537
0.7098838422603768,0.71618116
0.6722731478964594,0.7012183
0.6500298624188117,0.61538154
0.5737992905239828,0.56010693
0.5382936024591437,0.53282154
0.5018799075637684,0.51332
0.4764535359604105,0.49194586
0.4458518309581276,0.35435617
0.3650443393538319,0.35617965
0.33852315585596,0.32489222
0.2949928142301471,0.3197501
0.2694375690388515,0.283125
0.215300833207281,0.21920153
0.1519374183056975,0.19893268
0.1143579194866755,0.17031011
0.0822400122395925,0.15588576
1.0,0.9710532
0.9767582075502446,0.94513595
0.9155335722183996,0.92529744
0.8919533487823287,0.9045228
0.8345673917330904,0.8441248
0.7490906464926956,0.7748038
0.6800506063678273,0.690002
0.535120677824275,0.52749234
0.5179180875253964,0.511009
0.4727371729671235,0.48483914
0.4522855596820916,0.4751628
0.4335791012830237,0.46093306
0.4163930152389189,0.43632883
0.3926305729973024,0.36894938
0.335866304986585,0.366651
0.2880145187585409,0.28897244
0.2476315730297082,0.27303517
0.2111228275597815,0.2564311
0.1351052603498056,0.21613112
1.0,0.9806978
0.9637548985688512,0.94463336
0.9258282285920192,0.92078865
0.9137732392339268,0.91357154
0.8947103270233222,0.9003945
0.8847017630344611,0.89921105
0.8685144197622322,0.87648475
0.8139727652703526,0.8383237
0.7975173648546939,0.81054294
0.7351945844366539,0.76743567
0.7138222078606945,0.7170303
0.6556765716498172,0.6398509
0.5697871601305313,0.5529266
0.5024345965988415,0.540468
0.348340425292199,0.34408382
0.3301682737354594,0.33486152
0.2866863863835754,0.30999693
0.2675497404244591,0.30049995
0.2497465116071724,0.28768894
0.235854154405102,0.27300203
0.2132876292937752,0.2666348
0.1546340165268663,0.20969117
0.1122474787224531,0.17285053
0.0652744578778291,0.14377832
1.0,0.95247835
0.9380929880454184,0.91060174
0.853541446900097,0.72579527
0.6500854721582517,0.6544735
0.6203227256934494,0.5828695
0.5471868083820821,0.55201554
0.5251033593816747,0.518817
0.4947169635138719,0.5082585
0.4721721552806552,0.38364828
0.3745752832504517,0.27935463
0.2285022833730799,0.22845691
0.1692337071490219,0.22498354
0.0605805850478857,0.12839167
1.0,0.96663463
0.9461830639792992,0.9400015
0.9086549320631117,0.91008925
0.8899736370187211,0.90037304
0.8683427316430105,0.888377
0.854542507420431,0.8984688
0.8012638463850802,0.8199314
0.6625061509658072,0.6698706
0.6465116123232131,0.6630649
0.5853610031876089,0.5709585
0.5661117592255663,0.54052067
0.5112724630339356,0.49710682
0.4717871048733428,0.50163543
0.4228722021112626,0.4201733
0.3323470017019351,0.32445282
0.2765271379111889,0.3066255
0.2298293019997438,0.26764193
0.2096524696290944,0.25254035
0.1895485521757549,0.23241648
0.1735389463838521,0.24759838
1.0,0.96927094
0.9825743552551608,0.95712066
0.9683756276185788,0.95537555
0.9465421381361188,0.9511923
0.8985171065425286,0.9130865
0.8598817287404904,0.870856
0.8242158197940285,0.84973395
0.7933440872471131,0.8109716
0.7298401200534147,0.73346454
0.6508145871345938,0.6433037
0.5796002029981693,0.58559203
0.4403034470209009,0.45360816
0.4248027704310027,0.4416238
0.3772679306310229,0.3768963
0.3643357859463961,0.36142325
0.3412294923847028,0.3540536
0.3301384668374508,0.34978968
0.307973577455688,0.29963863
0.2448237439261351,0.28670323
0.1911233307384604,0.22206643
0.1621239109492428,0.22563082
0.1195219904343757,0.20214908
1.0,0.9763124
0.8920271221249544,0.8817484
0.8119538288236281,0.8361879
0.7054213328518686,0.7183519
0.6206921860319594,0.6403967
0.5112747601916013,0.5398119
0.42168593643478,0.48246282
0.3093867156474776,0.30172125
0.2160865941396351,0.2871288
1.0,0.9780197
0.9625441709588174,0.94201607
0.9233852230691734,0.9189748
0.9109312294743036,0.91072965
0.8912789516532396,0.89842373
0.8809436828649149,0.89633816
0.864198190103639,0.8694664
0.8078466908419328,0.83387345
0.7908290481857201,0.79989785
0.7263547427005365,0.75839144
0.7042346545454514,0.70320016
0.6442308950263594,0.62297666
0.5555649839314838,0.54141116
0.485931300164712,0.50535405
0.326515789605194,0.33148894
0.3076577662386129,0.31969762
0.2626524704015376,0.29338607
0.2428317265112092,0.2808838
0.2243999175555829,0.2673759
0.2099974586709633,0.25571996
0.1865741585143011,0.24764779
0.1256213082544662,0.19621396
0.0813837800633331,0.15801874
1.0,0.97363865
0.9768334187096808,0.95270133
0.9241903102863184,0.92678946
0.8770543744420458,0.8957326
0.8525058990664135,0.8604669
0.8303399077576606,0.8544633
0.7979919268399777,0.808679
0.7521445357249819,0.781802
0.7031188580556793,0.72117484
0.6762330942955206,0.6968415
0.6551526131242595,0.6845217
0.6041313877795509,0.6089958
0.5730481230312665,0.5546512
0.524105625897914,0.5305437
0.487018887296477,0.509382
0.4693726172581205,0.47543198
0.409217516567731,0.41434976
0.3925419064132066,0.36477637
0.337106952512308,0.33666205
0.3032805441083605,0.32787272
0.2837989067508872,0.30245984
0.2234230433462898,0.26031056
0.2026580657407708,0.21404555
0.1323503972233275,0.20759863
0.1117834100315187,0.17408153
0.0899024970414384,0.1658634
1.0,0.9875443
0.9664074713254616,0.9513056
0.9311887503698568,0.92475104
0.920005250822536,0.91944665
0.902210634083222,0.9038551
0.8929118770300284,0.9050206
0.877963433671586,0.8904278
0.8273265092993022,0.8465404
0.8120681259186326,0.8307837
0.7543984090621603,0.78452283
0.7346449925789031,0.74409634
0.6804508780178382,0.6775498
0.6004172020232663,0.57721823
0.5379926408320066,0.58207107
0.3950770304906646,0.37674877
0.3783979383188708,0.36481264
0.3381097278132331,0.3446473
0.3203948697688188,0.33962017
0.3039028438335412,0.33132982
0.2910711028859684,0.32323143
0.2703697776051909,0.30431163
0.2164570574652123,0.24652609
0.1775393774233066,0.20569777
0.1358320343778489,0.18208697
0.1024077772847162,0.1753188
1.0,0.97543514
0.9806435427970224,0.9547581
0.9620992138147946,0.94379795
0.9491860135902572,0.95249766
0.8933888520220455,0.9052126
0.811060251314154,0.8471523
0.7373166572225486,0.7685659
0.6095571063391185,0.59513247
0.5739081451802194,0.59336424
0.5285962805611135,0.53088313
0.4854263117029682,0.51660264
0.4289899160445137,0.43645406
0.3942025987450199,0.3983294
0.3809723709094578,0.39268437
0.3286388262158741,0.34504437
0.3160522184628436,0.33635136
0.2911834668099232,0.32169303
0.2780403266838464,0.30897355
0.2166706147911065,0.27537134
0.114460545939472,0.19182675
1.0,0.97281295
0.977732665224365,0.94907546
0.9192619297808652,0.92884564
0.8967276052209862,0.91147166
0.8416271018249816,0.85551405
0.759573456884081,0.787697
0.6935063874298528,0.70783496
0.5546936226216623,0.5363646
0.5383174855759959,0.5196692
0.4950610373480035,0.4928886
0.4754500972549087,0.4848598
0.457498267480249,0.47591576
0.4410128215508703,0.45862257
0.4182821437657368,0.38343665
0.36400465906927,0.39206174
0.3182862288389863,0.30935603
0.2798395410672819,0.29721355
0.2450267778533298,0.27349487
0.1723895930065263,0.248891
0.0842750748403703,0.16471279
1.0,0.96831733
0.8556629345903941,0.8475021
0.8349227072273633,0.8725395
0.7854986991651753,0.7985816
0.7586118029726939,0.76626956
