Actual,Predicted
0.6291314530044809,0.6363787
0.6141845494024667,0.6153919
0.5890654654470999,0.6063555
0.5744037691224871,0.5792169
0.5438955196510429,0.54704714
0.5087731251139918,0.5233822
0.4875757592321489,0.49500233
0.4695705638235536,0.48297793
0.4560448586464325,0.47851145
0.4102215085566075,0.42118186
0.3890814063740334,0.39073664
0.3639462720664287,0.38364506
0.3501704418699335,0.36333585
0.3311470989494809,0.3364016
0.2755133906861053,0.28387025
0.2611325355187367,0.2726038
0.2388284948648187,0.2588442
0.2266896971772499,0.20713127
0.1697006193346082,0.18722859
0.1505069154437973,0.15435277
0.1283726724948086,0.14812297
0.1126178412576175,0.12704882
0.0958469316508658,0.09297898
0.040083863537656,0.035847746
1.0,0.99046856
0.9579862693839136,0.9548972
0.9471373280853224,0.94999075
0.9307439781369024,0.9298772
0.9205157260025264,0.92336553
0.9081855176010238,0.9089389
0.872058536639963,0.865724
0.8594845207046388,0.86014944
0.8412332892590527,0.84114325
0.8305880554753,0.83561534
0.7945299394784995,0.7957365
0.7782786197314908,0.782015
0.7610061044510263,0.7492195
0.7490044715088858,0.74701715
0.7346025093556905,0.7419786
0.6976420482764881,0.70464784
0.685646967214679,0.68324846
0.665228247641814,0.6761618
0.6533509989666249,0.6617555
0.6287638237423054,0.63617915
0.6005261247173146,0.60802704
0.5833047525677207,0.58504325
0.5686519474548053,0.56951046
0.5576842449229958,0.5680584
0.5207679681193682,0.5385354
0.5037393876739726,0.50667506
0.4832517395764926,0.48688662
0.4721043491778277,0.4733447
0.4566689909118666,0.47909716
0.4119540395243429,0.42353114
0.40040527747893,0.40127885
0.382359890684086,0.3938716
0.3726378662449883,0.3845734
0.3271711748240079,0.34231174
0.3120624327056817,0.3246166
0.294402603785996,0.30005956
0.2819350850839941,0.29203716
0.2687702134899188,0.28073168
0.2270767126306199,0.22328243
0.2096583122739462,0.20476069
0.1915221527966266,0.19643073
0.179147734869732,0.17838635
0.1362608818842493,0.14192152
0.1187167229868142,0.11971509
0.0986385502280673,0.101395875
0.0844140367233344,0.085864864
0.0665355012077323,0.05818268
0.0224687310997078,0.011585876
1.0,0.96625346
0.788194999096473,0.80218434
0.7296289103660766,0.76304275
0.6472703069754897,0.7165646
0.5945732480864165,0.4751805
0.5312043326455782,0.5801663
0.3281588800385214,0.51258516
0.2598378320974355,0.4642613
0.163822250212814,0.42415166
1.0,0.99160963
0.9577214589840568,0.950227
0.9003415830660468,0.87390584
0.7640994032812003,0.77244943
0.744419234071415,0.7530457
0.6959945393810467,0.7053579
0.681382088541622,0.6909818
0.6611342911384266,0.6729741
0.6461867860956108,0.6656466
0.581491963207338,0.5803201
0.4854129766700776,0.4959244
0.4472929163388337,0.45410314
0.3786890099980776,0.38041532
0.3522692323593767,0.3763392
0.2907761778765653,0.29755467
0.2530884424613445,0.24839956
0.1728952563468716,0.15415838
1.0,0.9876893
0.962793480690436,0.9438961
0.8774930099092405,0.8821716
0.8003202386834344,0.8028844
0.7592082290904396,0.7513786
0.7226834946431128,0.7347718
0.6690939473642168,0.69496995
0.5926199271777033,0.5902471
0.5091014153356868,0.5053717
0.4635422285367343,0.4767866
0.42777113771083,0.4024297
0.3412248728717649,0.34637743
0.288101117423339,0.29349715
0.2030537089174576,0.20057452
0.1391094005842705,0.15903762
1.0,0.9938178
0.9404579874857828,0.9307139
0.8987801346774559,0.90207
0.8780048903154821,0.87064105
0.8540894868707093,0.8453991
0.8387818177607783,0.83427185
0.7794117944698955,0.75528246
0.6248118736712365,0.6320941
0.6066732087855857,0.6061784
0.5384013700180643,0.5559939
0.5167522788215844,0.53041714
0.4551227138523795,0.4575698
0.4109740339241986,0.4216131
0.3565985867624264,0.3666131
0.2556110657095987,0.2542057
0.1929868288738842,0.19965865
0.140254743875766,0.15601426
0.1174536122239574,0.13498391
0.0947557606693302,0.11718063
1.0,0.9786597
0.9676495253710826,0.9429237
0.936681657382416,0.9245888
0.9149509523932804,0.8954177
0.8212822012538742,0.80037826
0.6808961136991261,0.7013506
0.5529572086899381,0.5559025
0.3269366830409537,0.31940955
0.2623997572487385,0.25973997
0.1812045745230013,0.18115622
1.0,0.98286897
0.8590636280266922,0.8521051
0.8389013411822617,0.84218603
0.7906554212705017,0.7831128
0.7644438663959213,0.7686885
0.7169751953334038,0.71082866
0.6835258129174495,0.6879669
0.6407622823369381,0.62352306
0.5615873602702521,0.5814011
0.5052679454737312,0.5193055
0.4655541452517714,0.4606208
0.4479312935530741,0.4545852
0.4266157318810158,0.4293365
0.4133637352347553,0.42231366
0.358975226897238,0.36344618
0.2109257493124735,0.22112207
0.1953616423727112,0.20180015
0.1317059035904898,0.1398076
0.1109476737097577,0.10909536
0.0504804366600702,0.04393466
1.0,0.9586822
0.7997696011108099,0.7963627
0.7704270060766759,0.7671173
0.701252730465522,0.70233446
0.6632320352678486,0.6983162
0.5937478698025863,0.58423597
0.5448933406682466,0.5349808
0.4833000586424274,0.46982342
0.3684872532412978,0.368479
0.286345933106418,0.28293902
0.2280981885846005,0.22923112
0.2020945990446533,0.19506395
0.1710850573160915,0.19353217
0.1516124757063985,0.16478464
1.0,0.9977545
0.8993986783110293,0.906629
0.8248727465677091,0.81101006
0.7254653575494685,0.73660773
0.6465775103193998,0.6320031
0.5445619197661824,0.56022596
0.4612031188615004,0.46064627
0.3565661265952663,0.38078934
0.2698374830916428,0.27559337
0.1628065541214096,0.15548174
1.0,0.9925741
0.8927941117919986,0.8899811
0.8133231966061533,0.7956212
0.7075425529239142,0.71110994
0.6234442514339653,0.6134396
0.5148230556209978,0.5360123
0.4259187577658513,0.4373626
0.3144292635352878,0.33298558
0.2218363850495541,0.23323809
1.0,0.98802847
0.9996794544340544,0.98582906
0.9986429967802009,0.9754463
0.9962251823628416,0.99814504
0.994764196818045,0.98963517
0.991977690035584,0.9656439
0.9865792439731064,0.98367685
0.9815390801101616,0.96427494
0.9814188360561048,0.965772
0.9783378940486456,0.9814233
0.9781324713509714,0.9680323
0.9756839146954004,0.9736405
0.9662367994952538,0.9643708
0.9598281050969488,0.95928484
0.9490056279825716,0.9522362
0.9393969358009762,0.91951597
0.9311730743263916,0.8980532
0.932556406911911,0.9214113
0.9339744192706,0.9323526
0.9334112735216094,0.91649127
0.931285117050757,0.9435145
0.9289791694258464,0.9400488
0.925774536228978,0.92584556
0.9205989756343363,0.90123326
0.9198979832526636,0.9003516
0.921034886400132,0.91153026
0.9190394213620464,0.9145016
0.9170496763175636,0.8929185
0.918051829287968,0.92341715
0.9040297422865144,0.9224788
0.8891611578081995,0.87703997
0.879221034664211,0.8500683
0.8831687981172153,0.87552494
0.8773141802130244,0.8463393
0.8799255347039139,0.87614936
0.876164644205066,0.90094763
0.8734293235778829,0.8605076
0.8746017231633108,0.8705083
0.8661742562970169,0.84743804
0.8680559451348693,0.86498994
0.867331361054398,0.88351554
0.8657884214747821,0.8534964
0.8614794796415512,0.87981194
0.8538965322191124,0.87746435
0.8490841478480715,0.8061468
0.8494889680368933,0.875303
0.8482732026965286,0.82376176
0.8481809946615997,0.824119
0.8479139873287593,0.8242859
0.8472888596939246,0.83418375
0.8466923424026422,0.8362398
0.8436207911713647,0.81436276
0.843610344944158,0.84039444
0.8423877470840432,0.87574023
0.8363246414875489,0.86956155
0.8335459865457011,0.8074089
0.8331923595087201,0.8339685
0.8293400566470215,0.816559
0.8301140410105008,0.81343096
0.8255032547896577,0.86209995
0.8162586871224896,0.8119576
0.8092016904918936,0.8413988
0.7981472353375918,0.82902753
0.7891487988625183,0.8111565
0.7808613944198918,0.7801278
0.7831222730984868,0.75683314
0.7844124959403531,0.7603604
0.7839941947817677,0.76946896
0.7800704179008509,0.79973835
0.7784383469657681,0.7531262
0.7754300765482547,0.79553455
0.7705189242684779,0.74667495
0.7693578108518099,0.753711
0.7711116402816822,0.74620557
0.7692676240141231,0.7579688
0.7671719406821693,0.7512483
0.7679945191658447,0.74360424
0.7503179004429821,0.77653974
0.7365629710802946,0.7444424
0.7271264954423693,0.7068843
0.7321811898849616,0.71111375
0.7252208176522583,0.6931793
0.7281691879651594,0.7121275
0.7237180565081691,0.74331665
0.722616098787852,0.71089596
0.7226647488344478,0.7590917
0.7130369617447874,0.7249275
0.7156518122900741,0.70032656
0.7144490968565456,0.749985
0.7132618218267478,0.70129776
0.7076406952862397,0.75013727
0.6990373433867705,0.70060444
0.6959264559908777,0.67569023
0.6955064737825187,0.71501034
0.6954826595968175,0.6775429
0.6941701603179649,0.67549616
0.6945911839907296,0.67975384
0.6935860440533108,0.6827876
0.6933298219571293,0.7055722
0.6894951636038553,0.68860954
0.6878463847366334,0.7150278
0.687036331963938,0.75350213
0.680784516246937,0.7036639
0.6795706195044839,0.6496815
0.6792069225183588,0.6704065
0.6741531379258467,0.66376793
0.6760113865489168,0.6632567
0.6691271237220535,0.69832337
0.6610007324079105,0.67347693
0.6518837923471363,0.684232
0.6407378374683773,0.6560797
0.6323830969550834,0.64305264
0.6249506873036537,0.5931755
0.6265459698765012,0.61006296
0.6278265002090111,0.596106
0.6277127566543058,0.6286506
0.6223870695277371,0.6106296
0.6215958704956533,0.62192637
0.6172636771738739,0.62803286
0.6137031639210935,0.5964654
0.6124800418154139,0.5909585
0.6143224679100299,0.58786446
0.612492734119894,0.606132
0.6109474727929414,0.582673
0.6110738783351238,0.56776875
0.5904773342251897,0.5837607
0.5773745002346373,0.5810777
0.5673535728481243,0.5240562
0.574002289361008,0.57391405
0.5667056037775922,0.5552277
0.5696271880836322,0.56947696
0.5655849169196062,0.5161294
0.5650373024811994,0.54116726
0.5631089533513495,0.60395354
0.553101204065733,0.5230583
0.555987861591737,0.57704717
0.5534189676987278,0.54861546
0.5539940939251635,0.5335001
0.5460537508109358,0.55660856
0.538649226888532,0.54023975
0.5360236656470085,0.5322423
0.5342502135519627,0.5257243
0.5358087042216305,0.51651525
0.5342810384920427,0.5095025
0.5346120920247803,0.51098454
0.5336014418164297,0.5109956
0.5332860290742101,0.52938116
0.5289812438339718,0.5423155
0.5260245172113325,0.5468866
0.524335578591423,0.5711995
0.5191841886693769,0.5481409
0.5189207519599668,0.48314184
0.5178497857605615,0.5185719
0.5131729076507454,0.497236
0.515193835298812,0.48617285
0.5054860979180605,0.49771917
0.4999054026132619,0.5157226
0.488401039682645,0.5025691
0.4778265064740911,0.48362985
0.4689571048937451,0.50782514
0.464546857867862,0.48203152
0.4636179088996293,0.45072174
0.4650283699681341,0.43681848
0.4649691140959489,0.48807257
0.4594273996075094,0.4284519
0.4585562433196358,0.49154615
0.4529417407593314,0.43119466
0.4511692893778543,0.46405864
0.4498583686238886,0.43320882
0.4509831211907373,0.42534924
0.4487301619246133,0.4664034
0.447974606138995,0.42078084
0.4475837690009625,0.46053606
0.4243653856569481,0.40914136
0.4122697664038264,0.41813618
0.400108546885989,0.3338239
0.4090593934205193,0.42725784
0.4024458215450157,0.39296573
0.4046275525959836,0.44741136
0.4024557609967361,0.40802062
0.4003882604342909,0.43958688
0.3960258444519455,0.45204496
0.3872168916460399,0.39359692
0.3901432313721716,0.4125248
0.3866526007666326,0.40960404
0.3884875093398263,0.42871636
0.3795938671879337,0.36376688
0.3716264969450559,0.39663792
0.3712485454629171,0.3663696
0.3674102000234658,0.37192
0.3698434292564549,0.36548844
0.3687410136952005,0.34871918
0.3685367151886346,0.3468948
0.3671640618517077,0.36023295
0.3668315928860458,0.44681963
0.3643261324090633,0.37355956
0.3606835171757953,0.38314885
0.3561275587901504,0.36308497
0.3521202062409676,0.37098193
0.3523327154207208,0.3406253
0.3507130280658209,0.35878918
0.3465721613770027,0.3416875
0.3484890216460907,0.3778317
0.3376826769318964,0.30818063
0.3318997707177842,0.38692993
0.319452425666342,0.3553698
0.3089530337533263,0.38324213
0.2988837650743958,0.32577616
0.2991272634284848,0.3040388
0.2962219350189532,0.28357834
0.2970810688920671,0.26833993
0.2964151547168826,0.29049912
0.2903508900087143,0.28888127
0.2892699249306851,0.2860421
0.2834079619646775,0.27158195
0.2843199572014195,0.27675858
0.2820884892030256,0.25508282
0.2823212396141759,0.26102525
0.2792077135549689,0.26647753
0.2792279396433363,0.24667975
0.2777200235474203,0.38416764
0.2543449060258932,0.3138004
0.2407154979890273,0.30599904
0.2312289231161856,0.24830472
0.2380696139632104,0.2612932
0.2333920450380465,0.22113323
0.2342767487018056,0.24685076
0.2319353873315152,0.2607742
0.2297678490451864,0.24970466
0.223656678237997,0.25661802
0.2156484632017687,0.22267044
0.2192132775187906,0.23637402
0.2152890975541239,0.20893443
0.2176608924363546,0.24552524
0.2071084411333408,0.22858198
0.199019301887918,0.17599717
0.1998945273835378,0.19600074
0.19528844992971,0.19552597
0.198233494280316,0.17807147
0.1972105537090235,0.18086924
0.196845175674064,0.18271019
0.1950708941428208,0.20037062
0.1938105782404007,0.16574758
0.1931411516863675,0.18158162
0.1906205163961535,0.2080785
0.183253206067889,0.15542372
0.1786167592052926,0.16297886
0.1798908391436311,0.15700257
0.1778528890614682,0.15781191
0.1748477395988915,0.15573208
0.1758746387139868,0.17585376
0.164730678248292,0.15956831
0.1560870023365713,0.14634736
0.1438340267733027,0.15052927
0.1325094316799192,0.12676093
0.1216164358120936,0.11163142
0.1228566514209673,0.10650491
0.1217136566795004,0.10673413
0.1215491871085115,0.11936473
0.1193782552664004,0.10552597
0.1139465984058004,0.0963903
0.1124743348255885,0.09818625
0.1062097767124359,0.08585733
0.1078005753050673,0.09673987
0.1056548509452269,0.09269728
0.1056534867695421,0.09788844
0.1021368763355737,0.09433536
0.1023746162847101,0.10566877
0.0968795318146139,0.093586996
0.0730697487974534,0.06738571
0.0584788089297528,0.06709297
0.0513513820664859,0.0457739
0.0547928535215624,0.061553814
0.051718471402001,0.051192515
0.0512459260460421,0.076655574
0.0483768338580332,0.07119154
0.045794867897955,0.036877047
0.0375703691796839,0.044379096
0.0325003041976229,0.016244836
0.0347398500794347,0.045794338
0.0322690938913676,0.026264735
0.0330692188642465,0.022985846
0.0187677025345891,0.02534302
0.0102076197541004,-0.0022373423
0.0107624348479904,0.013757579
0.0061413049304182,-0.0020442903
0.0089593985280284,0.004528977
0.0080700629659355,0.002536811
0.0076023044448941,0.0036658049
0.0056481420395431,0.0016841516
0.0040390779773361,-0.0029763312
1.0,0.98779935
0.9562672304295036,0.95293504
0.9449186349169828,0.9470512
0.9278621766500856,0.92759365
0.9172107593873436,0.9198466
0.9043764114667387,0.90622944
0.8667464581476918,0.860683
0.8536525251885395,0.85443175
0.8346906733998241,0.83895916
0.823611034397489,0.8308
0.7860945156273196,0.78896284
0.7691490668783965,0.7784461
0.7511896895662821,0.7426351
0.7387103167398841,0.7415841
0.7237307090264548,0.73417526
0.6852511664622927,0.6981791
0.6727471057014558,0.67779493
0.651517108694832,0.66991514
0.6391523834390938,0.6539362
0.6135362924406879,0.626136
0.5841186941412924,0.5995857
0.5662117110400288,0.5781053
0.5509614728166261,0.5646039
0.5395481987072401,0.5617465
0.5011084888340553,0.52975845
0.4833683103177909,0.49738765
0.4620772197449663,0.4786883
0.4504732441469563,0.46348035
0.4344129993109733,0.4640949
0.3878445275076621,0.41122898
0.3758142677790714,0.3880493
0.3570456085079777,0.38077083
0.3469149820501975,0.36694974
0.2995532697522524,0.3199879
0.2837710630229748,0.29940856
0.2653503142807432,0.28700626
0.2523414114678068,0.2727744
0.2385973431989269,0.26170307
0.1950363606173558,0.20918232
0.1768692125925589,0.18881
0.1579804754570685,0.18164805
0.1450782983962908,0.1528654
0.1001298004580214,0.11186821
0.0814876911442817,0.089842856
0.0601158938066044,0.07021522
0.0448534238074093,0.056039
1.0,0.9960378
0.9808930166468908,0.9785646
0.9625980386736064,0.96207196
0.9498642528404132,0.9480458
0.8947934371372419,0.89675254
0.8135534506830155,0.8326873
0.7408177364760251,0.74891156
0.6147940262615545,0.61534095
0.5796630069910607,0.5943224
0.5349838542482551,0.5535637
0.492415620795069,0.50118995
0.4368009835123049,0.45018268
0.4025098908806553,0.41993594
0.3894712930904164,0.40948483
0.3378817132405919,0.34942004
0.3254826845441129,0.33484888
0.3009636056853574,0.31178737
0.2880174657947835,0.29356247
0.2275433922611804,0.23428296
0.1268994036648503,0.13282049
1.0,0.99588853
0.9491445083586276,0.94526935
0.9137406655494544,0.9258798
0.8961077660685999,0.89796525
0.8756204661549359,0.874752
0.8625641350960019,0.8601944
0.812416254217892,0.8125147
0.6814833029567668,0.68020386
0.6665636967563793,0.6764298
0.6088911795331611,0.6028271
0.5908118014162715,0.60681814
0.5393068671184746,0.53360367
0.5021303652408351,0.51210296
0.455911560902406,0.46124715
0.3704770116594119,0.38323998
0.3178944124736953,0.32992935
0.274036227940031,0.2793227
0.2551197858480283,0.2549168
0.2362201491323936,0.2324393
0.22113506577175,0.23131768
0.1569903452147369,0.14121708
1.0,0.98053116
0.8881947915244445,0.87488645
0.8085918069346378,0.7868535
0.7687278622506273,0.74462897
0.7234560940625212,0.7218131
0.6941506489769782,0.72967464
0.5782681655653967,0.56854355
0.2671788542963386,0.26923287
0.2290906553242632,0.20901719
0.0888970566318753,0.1017873
1.0,0.9954152
0.9810376845904488,0.97397894
0.9655311536852736,0.9560339
0.9415834104881656,0.93273586
0.8889018574338077,0.8924936
0.8464824030479958,0.8360055
0.8071061571498628,0.8141158
0.7733050195697421,0.7754733
0.7040103992778984,0.6975623
0.6177562188749592,0.6239093
0.5395291369080791,0.5373492
0.386588795296642,0.39215252
0.3693957139708902,0.38224283
0.3172273785328976,0.32716632
0.3030025390261464,0.3070981
