Actual,Predicted
1.0,1.0105698
0.8993986783110293,0.9066628
0.8248727465677091,0.84352916
0.7254653575494685,0.7361925
0.6465775103193998,0.64628905
0.5445619197661824,0.5279669
0.4612031188615004,0.46239278
0.3565661265952663,0.34665853
0.2698374830916428,0.28830394
0.1628065541214096,0.14782396
1.0,1.0076867
0.8927941117919986,0.893955
0.8133231966061533,0.82763356
0.7075425529239142,0.7074502
0.6234442514339653,0.6274354
0.5148230556209978,0.5114292
0.4259187577658513,0.4362265
0.3144292635352878,0.30797982
0.2218363850495541,0.23285261
1.0,1.0103775
0.9996794544340544,1.0129825
0.9986429967802009,1.0118066
0.9962251823628416,1.0154212
0.994764196818045,1.0096582
0.991977690035584,1.0056779
0.9865792439731064,1.0076051
0.9815390801101616,0.98642534
0.9814188360561048,1.0027928
0.9783378940486456,0.9979997
0.9781324713509714,0.9974213
0.9756839146954004,1.0022937
0.9662367994952538,1.005164
0.9598281050969488,0.98701614
0.9490056279825716,0.9882235
0.9393969358009762,0.97583485
0.9311730743263916,0.9060794
0.932556406911911,0.93411136
0.9339744192706,0.9536251
0.9334112735216094,0.94945234
0.931285117050757,0.9730566
0.9289791694258464,0.984255
0.925774536228978,0.9557005
0.9205989756343363,0.91507274
0.9198979832526636,0.92802143
0.921034886400132,0.93193144
0.9190394213620464,0.9323489
0.9170496763175636,0.90988344
0.918051829287968,0.9430539
0.9040297422865144,0.931051
0.8891611578081995,0.9232371
0.879221034664211,0.87348956
0.8831687981172153,0.9185572
0.8773141802130244,0.87433237
0.8799255347039139,0.88954264
0.876164644205066,0.9017381
0.8734293235778829,0.897117
0.8746017231633108,0.90956336
0.8661742562970169,0.8658069
0.8680559451348693,0.8708423
0.867331361054398,0.8825882
0.8657884214747821,0.8802623
0.8614794796415512,0.8933174
0.8538965322191124,0.8730213
0.8490841478480715,0.8414282
0.8494889680368933,0.86828226
0.8482732026965286,0.8598451
0.8481809946615997,0.8420597
0.8479139873287593,0.8468181
0.8472888596939246,0.8451367
0.8466923424026422,0.85044324
0.8436207911713647,0.832884
0.843610344944158,0.86629385
0.8423877470840432,0.87771755
0.8363246414875489,0.863213
0.8335459865457011,0.8346706
0.8331923595087201,0.8406067
0.8293400566470215,0.8308868
0.8301140410105008,0.8547916
0.8255032547896577,0.8670808
0.8162586871224896,0.82457834
0.8092016904918936,0.8626104
0.7981472353375918,0.8518219
0.7891487988625183,0.82711554
0.7808613944198918,0.8079266
0.7831222730984868,0.77618575
0.7844124959403531,0.7895996
0.7839941947817677,0.7929297
0.7800704179008509,0.77955586
0.7784383469657681,0.77540314
0.7754300765482547,0.7948442
0.7705189242684779,0.7894971
0.7693578108518099,0.75051415
0.7711116402816822,0.7888053
0.7692676240141231,0.7697943
0.7671719406821693,0.76637894
0.7679945191658447,0.80464107
0.7503179004429821,0.81637
0.7365629710802946,0.75185174
0.7271264954423693,0.74162155
0.7321811898849616,0.7517167
0.7252208176522583,0.71927613
0.7281691879651594,0.74919504
0.7237180565081691,0.741755
0.722616098787852,0.72280884
0.7226647488344478,0.76860017
0.7130369617447874,0.748372
0.7156518122900741,0.71398574
0.7144490968565456,0.71991426
0.7132618218267478,0.7335728
0.7076406952862397,0.7370004
0.6990373433867705,0.7056864
0.6959264559908777,0.6973917
0.6955064737825187,0.7134605
0.6954826595968175,0.6907382
0.6941701603179649,0.6911293
0.6945911839907296,0.6817535
0.6935860440533108,0.67862093
0.6933298219571293,0.70855826
0.6894951636038553,0.7098531
0.6878463847366334,0.7142663
0.687036331963938,0.67067295
0.680784516246937,0.696196
0.6795706195044839,0.6616816
0.6792069225183588,0.7055487
0.6741531379258467,0.6815346
0.6760113865489168,0.7038881
0.6691271237220535,0.6833679
0.6610007324079105,0.68066096
0.6518837923471363,0.66977185
0.6407378374683773,0.66129196
0.6323830969550834,0.59017247
0.6249506873036537,0.61263716
0.6265459698765012,0.63361555
0.6278265002090111,0.60620767
0.6277127566543058,0.6293132
0.6223870695277371,0.62997526
0.6215958704956533,0.59742355
0.6172636771738739,0.6177061
0.6137031639210935,0.6242239
0.6124800418154139,0.60596436
0.6143224679100299,0.620416
0.612492734119894,0.6101846
0.6109474727929414,0.5894447
0.6110738783351238,0.6459461
0.5904773342251897,0.6232806
0.5773745002346373,0.5904445
0.5673535728481243,0.5344682
0.574002289361008,0.61187285
0.5667056037775922,0.578428
0.5696271880836322,0.5842789
0.5655849169196062,0.5864709
0.5650373024811994,0.52722526
0.5631089533513495,0.5339129
0.553101204065733,0.54287094
0.555987861591737,0.53464746
0.5534189676987278,0.5712169
0.5539940939251635,0.56749713
0.5460537508109358,0.5677721
0.538649226888532,0.5318533
0.5360236656470085,0.52456576
0.5342502135519627,0.54582417
0.5358087042216305,0.51889753
0.5342810384920427,0.51178163
0.5346120920247803,0.51790124
0.5336014418164297,0.5246544
0.5332860290742101,0.53628695
0.5289812438339718,0.5409875
0.5260245172113325,0.53226715
0.524335578591423,0.5289307
0.5191841886693769,0.5165588
0.5189207519599668,0.49541563
0.5178497857605615,0.52257264
0.5131729076507454,0.5268125
0.515193835298812,0.54413986
0.5054860979180605,0.48355258
0.4999054026132619,0.5485541
0.488401039682645,0.5185421
0.4778265064740911,0.39392614
0.4689571048937451,0.45342824
0.464546857867862,0.45284733
0.4636179088996293,0.4642642
0.4650283699681341,0.44456625
0.4649691140959489,0.49871692
0.4594273996075094,0.45982733
0.4585562433196358,0.47499648
0.4529417407593314,0.43883923
0.4511692893778543,0.4600559
0.4498583686238886,0.4405376
0.4509831211907373,0.45007288
0.4487301619246133,0.45747516
0.447974606138995,0.437913
0.4475837690009625,0.55152273
0.4243653856569481,0.3549402
0.4122697664038264,0.4230231
0.400108546885989,0.46484855
0.4090593934205193,0.36619323
0.4024458215450157,0.40341997
0.4046275525959836,0.4443679
0.4024557609967361,0.4176854
0.4003882604342909,0.39306322
0.3960258444519455,0.4145484
0.3872168916460399,0.46745694
0.3901432313721716,0.39137083
0.3866526007666326,0.40638745
0.3884875093398263,0.42538553
0.3795938671879337,0.41331786
0.3716264969450559,0.3581015
0.3712485454629171,0.368375
0.3674102000234658,0.3770385
0.3698434292564549,0.36187384
0.3687410136952005,0.35826343
0.3685367151886346,0.36075342
0.3671640618517077,0.3779208
0.3668315928860458,0.3865583
0.3643261324090633,0.37640142
0.3606835171757953,0.37685668
0.3561275587901504,0.38943022
0.3521202062409676,0.40096554
0.3523327154207208,0.34068307
0.3507130280658209,0.37161168
0.3465721613770027,0.35264784
0.3484890216460907,0.41461712
0.3376826769318964,0.3196573
0.3318997707177842,0.3835479
0.319452425666342,0.35168964
0.3089530337533263,0.3648121
0.2988837650743958,0.2892077
0.2991272634284848,0.33221486
0.2962219350189532,0.27607965
0.2970810688920671,0.26568326
0.2964151547168826,0.3348823
0.2903508900087143,0.29196545
0.2892699249306851,0.29534847
0.2834079619646775,0.24261773
0.2843199572014195,0.28302324
0.2820884892030256,0.2526924
0.2823212396141759,0.26623762
0.2792077135549689,0.29066163
0.2792279396433363,0.2421099
0.2777200235474203,0.34620872
0.2543449060258932,0.2943693
0.2407154979890273,0.26667145
0.2312289231161856,0.26498726
0.2380696139632104,0.25682533
0.2333920450380465,0.21062765
0.2342767487018056,0.24466652
0.2319353873315152,0.28714654
0.2297678490451864,0.23120373
0.223656678237997,0.2584553
0.2156484632017687,0.22182465
0.2192132775187906,0.24161232
0.2152890975541239,0.18838155
0.2176608924363546,0.2854347
0.2071084411333408,0.19277517
0.199019301887918,0.16453294
0.1998945273835378,0.2093885
0.19528844992971,0.18191682
0.198233494280316,0.18513328
0.1972105537090235,0.18171975
0.196845175674064,0.18678948
0.1950708941428208,0.18070015
0.1938105782404007,0.2000143
0.1931411516863675,0.20726815
0.1906205163961535,0.21076488
0.183253206067889,0.1723597
0.1786167592052926,0.17047992
0.1798908391436311,0.16109748
0.1778528890614682,0.15828104
0.1748477395988915,0.15282208
0.1758746387139868,0.21939906
0.164730678248292,0.15289517
0.1560870023365713,0.17426762
0.1438340267733027,0.17764576
0.1325094316799192,0.16732153
0.1216164358120936,0.09725498
0.1228566514209673,0.10962617
0.1217136566795004,0.11364141
0.1215491871085115,0.10456435
0.1193782552664004,0.098780915
0.1139465984058004,0.09203389
0.1124743348255885,0.081564985
0.1062097767124359,0.086182505
0.1078005753050673,0.102828145
0.1056548509452269,0.09224999
0.1056534867695421,0.087169215
0.1021368763355737,0.08636528
0.1023746162847101,0.07898693
0.0968795318146139,0.08816435
0.0730697487974534,0.07596514
0.0584788089297528,0.056148212
0.0513513820664859,0.05777077
0.0547928535215624,0.07383265
0.051718471402001,0.05682079
0.0512459260460421,0.06628974
0.0483768338580332,0.05767393
0.045794867897955,0.029382002
0.0375703691796839,0.023239441
0.0325003041976229,0.030234687
0.0347398500794347,0.02129149
0.0322690938913676,0.028654397
0.0330692188642465,0.034030184
0.0187677025345891,0.0011322349
0.0102076197541004,0.0017536357
0.0107624348479904,-0.001316011
0.0061413049304182,0.0017675161
0.0089593985280284,0.005913727
0.0080700629659355,0.004290737
0.0076023044448941,0.0004970506
0.0056481420395431,-0.00299377
0.0040390779773361,-0.003396742
1.0,1.0042912
0.9562672304295036,0.9739105
0.9449186349169828,0.96768767
0.9278621766500856,0.94434935
0.9172107593873436,0.93794936
0.9043764114667387,0.9190777
0.8667464581476918,0.8787903
0.8536525251885395,0.8641769
0.8346906733998241,0.84698933
0.823611034397489,0.83990014
0.7860945156273196,0.80385375
0.7691490668783965,0.79143643
0.7511896895662821,0.77565235
0.7387103167398841,0.7564471
0.7237307090264548,0.73453856
0.6852511664622927,0.71359193
0.6727471057014558,0.690186
0.651517108694832,0.6642843
0.6391523834390938,0.6558008
0.6135362924406879,0.6456664
0.5841186941412924,0.60323185
0.5662117110400288,0.580838
0.5509614728166261,0.5748901
0.5395481987072401,0.55923605
0.5011084888340553,0.523513
0.4833683103177909,0.50425345
0.4620772197449663,0.48613107
0.4504732441469563,0.48089713
0.4344129993109733,0.45213693
0.3878445275076621,0.41818926
0.3758142677790714,0.40315798
0.3570456085079777,0.39207286
0.3469149820501975,0.37642413
0.2995532697522524,0.32384926
0.2837710630229748,0.31228024
0.2653503142807432,0.28795528
0.2523414114678068,0.2744716
0.2385973431989269,0.25828072
0.1950363606173558,0.21062437
0.1768692125925589,0.19560933
0.1579804754570685,0.18562089
0.1450782983962908,0.16856152
0.1001298004580214,0.105673835
0.0814876911442817,0.08493023
0.0601158938066044,0.067684226
0.0448534238074093,0.053333692
1.0,1.0087594
0.9808930166468908,0.99184084
0.9625980386736064,0.9805978
0.9498642528404132,0.96588904
0.8947934371372419,0.91283196
0.8135534506830155,0.8407832
0.7408177364760251,0.74635506
0.6147940262615545,0.62417525
0.5796630069910607,0.6004731
0.5349838542482551,0.5482802
0.492415620795069,0.50893694
0.4368009835123049,0.44293147
0.4025098908806553,0.4291215
0.3894712930904164,0.40949512
0.3378817132405919,0.3623317
0.3254826845441129,0.3407874
0.3009636056853574,0.3243309
0.2880174657947835,0.3042016
0.2275433922611804,0.22828323
0.1268994036648503,0.12988408
1.0,1.0105065
0.9491445083586276,0.9635225
0.9137406655494544,0.93415153
0.8961077660685999,0.9096909
0.8756204661549359,0.89121115
0.8625641350960019,0.8914081
0.812416254217892,0.8304714
0.6814833029567668,0.6982519
0.6665636967563793,0.6762399
0.6088911795331611,0.61159605
0.5908118014162715,0.59861046
0.5393068671184746,0.52621424
0.5021303652408351,0.51356876
0.455911560902406,0.46772343
0.3704770116594119,0.39640713
0.3178944124736953,0.337333
0.274036227940031,0.2875019
0.2551197858480283,0.2612641
0.2362201491323936,0.23252621
0.22113506577175,0.23478046
0.1569903452147369,0.13796782
1.0,0.9698979
0.8881947915244445,0.84009403
0.8085918069346378,0.79691595
0.7687278622506273,0.7368514
0.7234560940625212,0.7454149
0.6941506489769782,0.71922433
0.5782681655653967,0.5869005
0.2671788542963386,0.30579528
0.2290906553242632,0.22830966
0.0888970566318753,0.109462984
1.0,1.0068601
0.9810376845904488,0.9944182
0.9655311536852736,0.9804806
0.9415834104881656,0.9462971
0.8889018574338077,0.9006494
0.8464824030479958,0.841844
0.8071061571498628,0.81584066
0.7733050195697421,0.7770365
0.7040103992778984,0.70687824
0.6177562188749592,0.6289136
0.5395291369080791,0.55375594
0.386588795296642,0.3972963
0.3693957139708902,0.39496195
0.3172273785328976,0.34131265
0.3030025390261464,0.3157302
0.2777116074240949,0.29994634
0.265489934815558,0.28803858
0.240920808386141,0.23618597
0.1710393634261537,0.18402153
0.1111508246264026,0.1154831
0.0780134001405014,0.06990482
1.0,0.98786825
0.8268163506383688,0.8509943
0.8016568624815891,0.81588477
0.7421204465242572,0.74499846
0.7095541652593155,0.711209
0.650255859551965,0.6281453
0.6085402736893704,0.5816501
0.5557136148688226,0.5615037
0.4575189321446117,0.4399718
0.3874274221152659,0.4033243
0.3379050008585378,0.3458293
0.3159178341731385,0.33737436
0.2895922741513083,0.31550145
0.2731371557335549,0.29722017
0.2054085982077682,0.25625175
1.0,0.9926122
0.914711812549584,0.90498763
0.8917335022548875,0.8748589
0.8584412904511569,0.85629153
0.8374079408468957,0.8317513
0.8121002906979388,0.80397683
0.7362111728441434,0.74538344
0.7098838422603768,0.7226777
0.6722731478964594,0.6935921
0.6500298624188117,0.60116106
0.5737992905239828,0.5731275
0.5382936024591437,0.54087526
0.5018799075637684,0.5295706
0.4764535359604105,0.5054761
0.4458518309581276,0.4668112
0.3650443393538319,0.35766432
0.33852315585596,0.31130528
0.2949928142301471,0.31361496
0.2694375690388515,0.28545502
0.215300833207281,0.19869146
0.1519374183056975,0.162137
0.1143579194866755,0.12892444
0.0822400122395925,0.1152879
1.0,1.0075636
0.9767582075502446,0.97799957
0.9155335722183996,0.93245375
0.8919533487823287,0.8962893
0.8345673917330904,0.85997146
0.7490906464926956,0.7607259
0.6800506063678273,0.68662614
0.535120677824275,0.5444204
0.5179180875253964,0.5239241
0.4727371729671235,0.48984027
0.4522855596820916,0.46171004
0.4335791012830237,0.45559442
0.4163930152389189,0.43826148
0.3926305729973024,0.39318612
0.335866304986585,0.3491824
0.2880145187585409,0.29803023
0.2476315730297082,0.24830768
0.2111228275597815,0.21993536
0.1351052603498056,0.14330915
1.0,1.005961
0.9637548985688512,0.9642148
0.9258282285920192,0.938277
0.9137732392339268,0.92284805
0.8947103270233222,0.9110428
0.8847017630344611,0.90007526
0.8685144197622322,0.8695956
0.8139727652703526,0.8247747
0.7975173648546939,0.8083797
0.7351945844366539,0.7515674
0.7138222078606945,0.72837216
0.6556765716498172,0.6709793
0.5697871601305313,0.59012824
0.5024345965988415,0.5082067
0.348340425292199,0.35762975
0.3301682737354594,0.33662164
0.2866863863835754,0.30654916
0.2675497404244591,0.27979606
0.2497465116071724,0.26761058
0.235854154405102,0.25388953
0.2132876292937752,0.21910653
0.1546340165268663,0.16758716
0.1122474787224531,0.09781924
0.0652744578778291,0.057829343
1.0,0.9914671
0.9380929880454184,0.93942183
0.853541446900097,0.8531495
0.6500854721582517,0.6510721
0.6203227256934494,0.6184874
0.5471868083820821,0.5648459
0.5251033593816747,0.53461295
0.4947169635138719,0.5152471
0.4721721552806552,0.44327316
0.3745752832504517,0.29972845
0.2285022833730799,0.21664289
0.1692337071490219,0.1492084
0.0605805850478857,0.048360452
1.0,1.0102229
0.9461830639792992,0.95310736
0.9086549320631117,0.9241571
0.8899736370187211,0.899133
0.8683427316430105,0.88169545
0.854542507420431,0.8813201
0.8012638463850802,0.803037
0.6625061509658072,0.6855091
0.6465116123232131,0.65314126
0.5853610031876089,0.59554106
0.5661117592255663,0.57254165
0.5112724630339356,0.5075414
0.4717871048733428,0.48921308
0.4228722021112626,0.44040054
0.3323470017019351,0.345631
0.2765271379111889,0.29157934
0.2298293019997438,0.24257556
0.2096524696290944,0.21942192
0.1895485521757549,0.20360073
0.1735389463838521,0.19089934
1.0,1.0069596
0.9825743552551608,0.9963376
0.9683756276185788,0.9847499
0.9465421381361188,0.9627041
0.8985171065425286,0.9187829
0.8598817287404904,0.86302286
0.8242158197940285,0.83176005
0.7933440872471131,0.8018247
0.7298401200534147,0.7446938
0.6508145871345938,0.6597535
0.5796002029981693,0.59196967
0.4403034470209009,0.4333933
0.4248027704310027,0.43692756
0.3772679306310229,0.3904627
0.3643357859463961,0.37604472
0.3412294923847028,0.3627963
0.3301384668374508,0.34816787
0.307973577455688,0.30442593
0.2448237439261351,0.24908072
0.1911233307384604,0.18729448
0.1621239109492428,0.18357924
0.1195219904343757,0.103329405
1.0,1.007268
0.8920271221249544,0.891436
0.8119538288236281,0.82396275
0.7054213328518686,0.70196635
0.6206921860319594,0.6243642
0.5112747601916013,0.50725543
0.42168593643478,0.43081313
0.3093867156474776,0.3022696
0.2160865941396351,0.22393945
1.0,1.0067065
0.9625441709588174,0.9614286
0.9233852230691734,0.93541986
0.9109312294743036,0.9187437
0.8912789516532396,0.9070615
0.8809436828649149,0.8945689
0.864198190103639,0.86647636
0.8078466908419328,0.82034725
0.7908290481857201,0.80180854
0.7263547427005365,0.742564
0.7042346545454514,0.7170002
0.6442308950263594,0.6580639
0.5555649839314838,0.5734135
0.485931300164712,0.48690978
0.326515789605194,0.3396945
0.3076577662386129,0.31734025
0.2626524704015376,0.28105658
0.2428317265112092,0.25618568
0.2243999175555829,0.24412793
0.2099974586709633,0.23159122
0.1865741585143011,0.19365805
0.1256213082544662,0.13483302
0.0813837800633331,0.073002726
1.0,1.0051914
0.9768334187096808,0.98921174
0.9241903102863184,0.93639684
0.8770543744420458,0.8940955
